4767	6467
628	5821
4767	5443
1499	6444
4767	5796
4767	6117
628	7424
1759	3228
4767	6421
1759	6454
4767	6103
4767	7206
4767	5567
4767	5384
628	6972
4767	7410
2578	6016
2582	2741
2589	3283
2589	4056
2589	6473
4305	7415
2589	4382
4705	6664
2589	6278
4305	7066
4305	5279
3804	3913
3804	6664
4305	6415
3804	4123
4305	4526
3804	7066
2589	6016
2589	6693
2589	4859
2589	2993
2589	5736
2589	3888
2596	4091
2600	3257
3245	6212
2618	2655
2618	2850
2622	5861
5453	6880
5453	6016
5453	5876
2624	5453
2626	6234
2626	4716
2631	4867
2636	5870
2636	7078
2636	3482
2638	5521
2651	3034
1309	4998
1309	5518
1309	5446
1309	7070
4745	6825
1309	5633
4745	5709
4905	6933
1309	3631
1309	6336
1309	2547
4745	5221
1309	6463
1309	3556
5709	7128
1309	3865
1309	7403
1309	6467
1309	4342
4745	5562
1309	5172
1309	7022
2669	3063
2672	3599
2678	3773
1671	3773
2679	6041
2684	3264
2691	6375
1250	3849
961	3849
2302	3849
1250	5404
2691	4224
1018	3849
699	6780
2691	4649
2691	4829
699	1172
2691	5577
1250	6560
2691	6377
2691	4093
2696	4897
2696	5721
2696	7396
6128	6202
4972	5944
2702	6068
2706	3093
2715	6303
898	3522
2715	3522
4870	7158
2734	2804
2736	4013
2736	3059
2747	4731
2747	6671
2749	6365
1257	4799
1257	6674
2085	6674
4776	6308
1257	2632
1257	7353
2749	6241
2085	5110
4776	5110
728	2085
728	5110
4538	4934
2756	3129
2764	5107
2769	6754
346	6898
1786	3820
2875	6752
1387	3095
1786	4448
1786	5082
4230	5082
5438	6997
346	3533
1387	4003
1786	2813
4483	6986
1786	5054
1786	6984
1786	3306
1786	4480
1387	4225
1387	5215
2875	6650
4230	5814
2223	5814
346	5814
2875	5660
1786	3867
1786	1825
1786	2050
1786	5250
1786	5892
1387	2040
2875	6247
1387	4121
3357	6157
1786	4337
2223	3532
4336	5904
1387	5806
1786	3357
1929	4336
4034	4363
4034	5904
4034	4336
346	4363
158	2223
668	5806
668	4336
346	2223
346	4336
346	5904
346	2771
4336	4363
1786	2771
4363	4483
2771	4336
2223	4363
1387	6287
1929	4140
94	4995
1786	4131
1786	3882
1786	4511
1786	4761
346	1206
346	3352
1786	7044
668	6639
346	1718
1786	7355
1786	5306
1786	5500
3357	5127
2772	3052
2772	5504
2774	3573
2778	5079
2781	4211
2790	3538
2792	6754
2793	6671
759	814
250	803
759	4069
759	5221
759	4451
759	4645
759	2794
759	1411
759	1566
2800	6083
2800	4688
2802	4316
1985	2807
1985	3958
2807	3958
2814	4742
2814	3693
2270	7235
1175	7044
2270	6764
2817	6049
2270	2478
2270	4333
2828	3481
2836	6612
2837	5215
2837	3771
2841	3002
2841	6772
2848	4726
2853	4885
2858	3729
2890	4918
2892	6424
2892	3585
2892	5762
2892	6263
2893	5578
2896	5641
2896	5532
2900	5669
1145	5532
2900	6463
2911	3429
2935	5624
2936	3692
2938	5139
2940	5268
2944	5474
2949	3400
2495	3770
1817	4654
4654	4755
2987	4755
1817	4755
2495	4775
3001	7106
3004	5604
3004	5317
3006	6336
510	4227
3052	4227
3485	4227
3006	4059
997	4227
180	4227
1780	4227
3006	7204
3006	6505
3006	7420
3006	7365
997	6516
3006	6463
3485	5765
3010	7241
3010	6016
3015	3059
3018	5794
3021	3941
2552	3941
3856	4204
3856	6331
3025	6331
2559	5428
3025	6505
3025	4820
3025	5348
3025	5493
3025	5861
3025	6375
2559	2699
3025	5792
3025	6336
3025	7403
3025	4195
3025	5570
3025	5569
3025	4982
3025	4231
3025	6303
3025	4276
2559	3059
3027	4742
3029	5290
3035	4055
3035	4276
2439	3555
3273	6336
3273	5459
3045	5459
3046	6443
3046	4652
2107	5148
3054	5148
3059	4895
3059	6879
3059	3243
3059	6091
3059	6808
3059	5141
3059	6769
3059	6995
3109	3608
3059	6479
3059	7031
3806	7171
3064	7171
3073	6472
620	4451
620	4601
620	4933
4678	5785
5429	5785
3682	5785
3073	5785
1638	4890
4678	6233
4678	7005
5429	6984
867	1638
867	4678
3073	4678
3682	4678
1486	5429
4222	4678
867	1486
4376	4678
1638	5429
3682	5429
1395	4678
620	3682
1486	1638
1486	4678
620	4678
4648	4678
4127	4222
3073	4127
867	3682
3086	3566
3086	5317
3092	4096
3093	3917
3093	6080
2683	6235
4744	5160
3093	3499
3093	7082
3095	5331
1665	6402
3105	4392
5028	6402
2278	6402
1665	4703
3105	4703
6227	6745
5028	6745
3105	6745
3105	7370
1665	7314
2141	3568
1067	3568
3130	3568
419	3568
1361	3568
419	3555
3133	4910
3133	4514
3137	5280
3138	3385
3180	4742
3145	4910
3149	4176
5365	5493
3149	5493
3149	4634
3149	3849
2009	5493
3149	5978
5365	5569
3149	5967
3152	5499
3154	3676
3164	5321
3168	5362
3178	4005
3185	6322
3187	4742
3194	5300
3198	6631
3198	5512
3198	3674
3200	3629
3207	4224
3214	4158
6454	6847
6454	6463
3229	7078
3229	6536
3229	6761
3231	4193
3231	4244
2681	4003
1946	4595
3234	4005
3234	5406
3235	6391
1088	6391
3237	4027
3243	6016
3244	4913
3250	5523
3000	7068
3000	4306
2885	6182
3278	3983
2885	6345
3708	4421
2885	5406
3278	6345
2885	5471
2885	7259
2256	5786
2256	4831
2256	6595
703	4887
703	3320
3293	3320
703	1785
4561	4687
703	1693
703	3589
703	1005
703	4158
703	3293
703	6207
3297	5404
4231	5582
3299	5406
3313	4312
3319	6508
4380	6395
3881	4544
3652	4544
707	4012
4431	4513
2232	4513
1459	4759
707	5157
684	5325
4380	6039
3881	5328
1459	6093
1459	6419
1873	6419
1459	6643
3998	6643
3881	6643
871	6643
3652	6643
1047	5299
1459	7364
1873	7364
3323	7364
3334	6623
2178	4451
351	4451
2232	4451
3334	3997
1459	3997
3998	4863
1459	5876
2178	5515
3883	5557
1459	4863
1459	2755
684	5660
1873	3908
2232	7030
1459	6586
1459	3773
707	1738
707	2188
684	1112
684	1764
495	3849
707	3616
684	3116
684	3384
684	1660
707	756
707	884
707	1268
707	3830
684	2693
4380	4389
707	3445
3323	6845
2854	6251
3334	5189
1873	5912
1873	7074
4623	7074
4380	7074
684	7074
6952	7074
5060	7074
3334	7074
5603	7074
1459	7074
3652	6528
3697	7062
4623	7062
6763	7062
3883	7062
707	4278
684	6189
3998	4261
2959	4261
2854	4261
2959	4431
871	6952
4431	4623
2854	4623
351	2232
2959	6763
871	3652
4623	6763
4380	5603
707	3881
3881	4431
3998	6952
1873	3323
1459	3998
4380	6763
684	3323
1459	6952
3334	3998
3652	3998
2959	4623
3334	6952
3652	3881
3652	6952
5060	6952
1047	3998
2854	4431
1873	4380
1873	3998
2959	3998
1459	5060
1047	6952
4380	4623
1047	3881
684	3998
1873	6952
2959	6952
2959	3881
1047	1459
1459	1873
3323	4380
2854	6763
684	1459
684	2232
4380	6952
1459	5603
3881	4380
871	3998
1296	3881
1047	1873
3881	6952
1459	5086
4623	7288
3881	7288
1873	5432
3334	6440
1459	4171
3334	6120
1459	6120
3998	6120
4380	6120
684	4594
707	6709
4380	6709
6763	6976
1459	7412
3998	5372
3328	5746
3328	4590
4139	7127
2460	7123
615	5435
3330	5435
2460	5435
4316	6409
615	3864
4316	6803
2460	6803
3330	4634
1709	6001
4316	6001
615	6001
5608	6001
2588	6351
1704	6351
3330	4947
2460	4947
615	4947
615	6043
4316	5210
1084	5608
2180	4914
3500	4442
2180	3518
2460	4442
2460	4316
4139	6031
526	3348
949	4316
3348	4316
2789	6031
526	2588
1084	6031
615	4442
4316	4914
615	4316
2180	4442
2180	4316
2114	4442
526	1709
2180	2789
4139	4914
2789	4139
3276	4914
949	3330
779	2588
1704	2588
526	2114
4442	6031
2789	3518
3348	6031
615	3330
2180	3330
1709	6031
2180	6031
1704	4914
4139	4442
3276	4442
4139	4316
2789	4442
615	2460
3348	4139
2460	4914
2588	4914
3330	4442
1704	2114
3330	4316
2114	2588
4914	6031
615	3760
615	5467
3330	7294
3500	6193
2588	3636
779	3636
1704	3636
526	5132
2460	6997
3333	5660
3333	3373
3338	6807
3343	4297
3343	6089
3343	7241
3343	5515
3343	5835
3345	5464
3345	7066
3345	6975
3349	3443
3356	4382
3370	3905
3381	5494
6295	7078
6062	6302
3381	6023
3381	6930
3381	5075
3381	4060
3381	4765
980	4765
3381	3936
3381	5346
980	2720
1271	1318
3381	7078
1271	1331
980	5169
6295	6312
980	2247
980	6295
1507	6295
5199	6295
1271	1507
980	1538
980	5072
6295	7121
6295	6420
693	7056
6295	7239
3381	7360
3395	4432
3395	4016
3395	5582
717	6401
1344	3224
717	3434
2554	7229
3398	6345
2554	6247
2554	4297
717	5214
2554	3398
717	2597
1344	2850
2554	2850
3401	4514
3914	4514
3146	4514
3401	6744
3146	5594
3406	4277
3411	4960
3415	6671
3420	6781
2977	5777
2337	5777
5224	5776
2404	5776
1715	4062
2882	4062
590	4132
2008	4674
1783	5190
1783	7421
2977	7421
2901	6572
538	7130
6311	7130
1466	7130
6328	7130
4679	7130
4618	7130
3811	7130
4118	7130
3822	7130
4637	7130
5804	7414
5017	7414
1252	4084
5547	6963
3421	5733
4327	7403
4637	5773
3124	4955
2414	4955
3216	5617
3061	5927
3122	5927
2404	2843
593	5927
2404	5617
59	5927
6907	7390
1005	7390
2798	7390
4158	7390
6874	7390
3144	7390
2182	7390
1715	7390
7009	7390
6258	7390
471	4223
2309	6923
5373	6923
4621	5685
2289	7375
593	5675
6311	7369
4327	5670
1833	7035
4061	7035
2047	5663
95	7363
590	7363
1022	7363
7182	7363
4843	7363
3832	7363
6283	7363
2309	7363
1531	6901
4327	6314
4618	6314
1783	6314
3421	6314
4118	6313
5224	6313
3219	6313
2289	6313
2047	6313
1630	6313
4890	6313
4327	6310
306	3967
5865	6889
2404	6889
3973	6889
2432	6889
590	6889
5804	6886
5836	6885
6121	6875
6458	6875
4821	6875
5373	6875
5260	6875
4798	6875
4016	5618
3621	5618
4118	5618
5573	5618
2573	7070
579	7070
3122	4812
4016	5601
2289	6862
4476	7228
471	7228
2149	7228
4327	7228
433	6256
5017	6253
4598	6177
2011	7038
5804	6237
2011	6237
3800	6237
3141	6237
1715	6237
5323	7308
4679	7308
6116	7308
538	7308
5916	7308
5819	7308
4118	7308
1783	7308
2008	7308
7095	7308
6321	7308
307	7308
47	7308
4618	7308
6121	7308
5260	7308
2184	7308
6311	7308
4327	7308
3811	7308
6852	7308
4637	7308
471	7308
6328	7308
5106	7308
3764	7308
659	7308
3822	7308
3615	7307
3114	6829
4637	6829
1466	6829
6311	6829
6328	6829
1783	6829
6356	6829
3811	6829
6321	6829
3735	6826
5017	6826
1302	6826
2724	6826
429	6826
5547	6220
3832	6220
3414	6220
1783	3833
3079	3833
2337	3833
3787	3833
2414	6214
3144	6214
429	5235
1593	7290
3800	7290
3352	7290
2011	7290
2404	3816
3800	5514
1715	5514
561	5514
1005	5514
2414	5514
1619	6202
3832	4712
306	4712
3421	4712
3822	4712
3491	7281
3114	6049
1466	6049
5224	6049
4964	6049
3811	6049
2047	6191
472	7139
433	6002
47	3166
3144	6175
1687	6175
2149	6175
4533	4663
1302	4663
1910	4663
1715	4663
3122	4663
561	4663
2414	4663
745	4663
2182	4663
1951	4663
3421	4663
634	4663
3800	4663
3832	4663
3620	6036
3050	6036
1466	6143
1531	6747
538	6747
3800	6747
2008	6747
6356	6747
1783	6747
4118	6747
3822	6747
47	6747
5260	6747
3114	6747
6121	6747
5323	6747
4618	6747
4327	6747
3811	6747
5373	6747
1631	6747
3069	6747
4798	6747
3414	6135
4213	6135
306	6135
3421	6135
1323	6135
5722	6135
3822	4614
471	4614
1005	6730
2047	6122
2337	6724
3615	6724
1631	6724
6121	6724
5260	6724
1466	6724
3079	6724
4327	6724
3832	4592
4118	5368
1896	6345
1896	7241
433	5559
1783	3969
1896	4883
1896	5660
3832	5679
433	3977
1896	3874
634	5559
1896	3629
561	4831
433	4833
471	4103
1896	5254
2573	3673
1022	7215
582	986
1783	5888
3832	5382
4158	6097
433	5377
5547	6086
3787	6086
5984	7202
6592	7202
7009	7202
5612	7202
6268	7202
1564	7202
1945	7202
1017	7202
1005	7198
3735	7198
3414	4542
433	6064
2337	4530
3800	4487
733	7244
3421	6637
5224	6634
680	6634
5171	6634
2918	6634
1605	6634
3444	6634
593	6634
6321	6634
3216	6634
1567	6634
561	5275
2289	7151
4327	6616
4118	6604
3144	5582
4016	5582
2047	6208
5224	6208
3491	7124
3735	6424
4016	4432
4016	5079
1593	6529
5389	6424
429	3577
6283	6424
5804	6424
593	5221
5260	6535
2573	5221
4016	4392
4016	4719
552	4711
3061	6424
3846	4875
3122	5494
4327	4427
267	1012
542	3627
472	6758
2186	6424
4016	5568
2186	5404
2882	5464
2882	6424
4158	6424
267	1669
2573	5495
2186	3446
1833	5949
1951	5194
733	5194
6121	6571
2566	6571
4327	6571
3811	6571
4118	6524
733	7009
6283	7009
4890	7182
622	4327
552	2404
2186	5005
3124	4598
4637	6852
2992	4598
6614	7009
2182	7182
5916	6116
1302	5804
2337	4444
3069	6328
5819	7095
1005	6831
3414	3832
3355	3615
6110	6283
1090	6258
433	4098
3832	5224
4854	6311
5984	6101
97	6328
3787	4598
1037	3832
3615	3787
2549	6121
3811	5916
3832	5269
2404	2432
1631	5916
5260	6063
1302	3832
4327	6311
5224	7182
1288	6328
4327	6328
2918	7009
1687	6258
3219	3832
2186	7182
2724	4843
1531	7009
7009	7182
4098	5269
1875	4548
3735	6283
2414	6283
538	7095
5260	6121
6283	7182
3141	6283
6311	6321
3999	6311
2818	6063
3421	5804
2047	5389
6311	6328
593	3369
3999	6328
1564	1945
1017	6614
2646	5269
6311	6356
3251	7009
5106	6852
344	873
1005	7009
579	1783
1531	2992
579	3832
5389	6283
5916	6328
3811	6063
5224	5269
4968	5017
1605	6874
3421	3832
5916	6356
59	1559
2882	4158
1466	7095
5323	6311
6116	6311
1619	4404
2184	5323
307	4118
2289	4118
5323	6321
1619	6458
3192	4801
5323	6328
2337	2642
542	2992
1605	6903
2818	4118
4679	5819
582	3811
3811	6116
6356	7095
1630	2047
4158	5598
3811	6121
2432	5865
3115	3124
3079	4239
1631	6121
4118	6852
5017	5612
5722	6283
3443	5260
4598	6328
4660	6458
2882	6283
1619	4476
3822	5819
1783	3491
5722	6311
5547	5598
3811	4118
2414	6466
1715	5612
5260	6311
47	6121
32	6592
344	1017
2822	6121
5547	5612
3388	7009
3615	6121
2924	5017
5260	6328
1896	4118
1466	3114
6311	6524
4679	5916
59	1687
1605	7009
1090	6592
1005	7182
3079	4327
873	7182
47	4118
429	6614
5260	6356
3822	3832
5762	7182
590	1630
471	5323
1833	4061
307	6311
3388	5017
825	2549
825	4598
6121	6311
3126	7009
2724	7182
6121	6328
2008	6852
538	5323
116	6121
748	7009
2184	5503
3589	7009
4327	4618
1288	4618
2432	3973
2337	2822
2186	3408
3735	6592
6121	6356
4843	5017
3061	7009
4637	5260
5612	5762
5836	7009
257	3832
1910	5836
3735	6614
3811	6311
2182	5612
3585	7182
1559	2404
4983	6852
5017	5804
3800	4618
3811	6328
1302	6283
344	3216
3232	3800
4798	6458
6321	6356
2882	6466
1619	4660
561	2646
3811	6356
4618	5916
593	5762
3615	4239
1631	6356
2992	3079
2572	3811
47	6311
1715	5804
4207	4327
1478	7009
590	5865
2011	6874
922	5819
2375	3787
1022	2724
1781	5819
3800	6718
1715	5819
561	634
47	6328
1605	7182
3352	6283
5984	6614
1781	3787
2818	6458
872	1252
1715	3800
47	6356
5224	5612
922	3811
6831	7009
2414	6718
2971	3787
1005	3296
1715	5865
429	2724
5747	5804
2337	2971
429	680
97	733
3800	6772
4118	5106
2977	3615
2549	4598
2337	2977
32	4801
2186	5612
1783	5819
1715	3832
3615	4327
2971	3811
5804	6101
2182	5747
2337	2992
3764	3811
733	5612
659	3811
1783	3787
3832	5804
3822	6116
2047	3800
650	4098
3822	6121
2958	6283
1288	6852
5269	6321
4476	6328
344	3352
1783	3800
3832	5819
922	5916
659	1783
4417	6121
1783	3811
3079	4598
3421	6283
3832	5836
1090	6874
561	4843
3061	3122
3369	5865
1783	3832
1619	4821
5017	5984
3617	4327
2011	7009
3822	4118
1945	7009
4298	5747
1005	3388
1109	6311
3421	6321
590	3973
3811	4476
2309	5984
748	5224
6311	6852
3800	6874
3615	4417
1907	4118
1783	5916
344	3421
2337	3079
4660	4798
680	1206
4118	5224
3061	5224
433	2724
5547	5984
6263	6321
3615	4444
4618	6121
6328	6356
4298	5804
257	4098
1945	5017
1022	7009
3414	6592
2337	3115
2724	3408
3355	4327
47	6524
1833	6458
1715	3973
2337	3124
4118	5260
1017	7182
307	4618
1605	3296
2149	2818
3620	4327
4679	6311
3800	4890
2646	3800
116	6458
6903	7009
307	4637
2977	3787
306	6718
1022	5005
306	579
4679	6328
3115	3615
922	6063
2646	3822
1017	5171
5323	6852
5804	6283
2646	3832
1687	4890
4213	6458
3832	5984
1302	6592
6772	7009
1288	4983
733	5804
680	3352
1605	3352
4118	5323
733	3764
3822	6311
5984	6874
1715	1998
3050	3620
3369	3973
4404	4660
4854	7095
2375	6121
1531	3615
3811	4618
3800	7009
116	4476
3822	6328
579	2414
95	7182
733	5836
3144	6874
3811	4637
733	3800
2149	7009
1005	5612
2992	3408
1687	7009
3735	7009
1323	1910
2971	6121
1910	2149
2186	3832
3735	4968
95	5171
3615	4598
4821	6121
306	680
1005	3589
1531	1619
3822	4327
5260	6852
47	4618
1593	3800
3800	5017
307	659
542	3615
1783	2008
3281	6772
2149	5005
3824	6328
6648	6852
1022	7182
1783	6121
4298	5984
433	2924
472	1715
472	3764
3800	7095
1593	3832
538	5819
1687	5017
3735	5017
3764	4118
659	4118
5851	7009
1302	6718
306	6874
95	5224
3735	5026
4618	6328
471	3811
825	3079
307	6852
2008	5323
6110	7182
6311	7095
5389	7009
471	3822
3114	3811
6121	6852
1783	4118
472	3800
5918	7009
5984	7009
3973	5865
306	6903
538	3811
3219	6718
3832	4098
472	3811
4476	4618
4158	6283
3232	6321
5017	6283
306	2818
32	3122
538	3822
1631	2707
472	3822
3144	7009
2818	6874
5916	7095
2011	5269
3677	6874
5612	6283
1715	6258
3832	4118
472	1783
1715	6263
32	3141
306	4890
3192	3491
3388	5612
2818	6903
3800	7182
1715	6283
4476	4660
116	4660
3811	6852
1466	5819
538	5916
6268	6466
5722	7009
2149	7182
2289	4890
4298	6101
3822	6524
3144	5017
3995	5260
95	3281
3735	7182
5819	6063
1022	5269
1302	6831
2549	2992
429	5224
2184	6116
2882	7009
1005	5804
2414	7182
1781	6328
5547	6321
1090	5224
3141	7182
1466	3811
2047	2186
3124	3615
2882	2924
2047	6283
2646	4098
2971	6311
542	3787
2992	3615
2149	5171
306	7009
3764	6311
1951	3122
659	6311
47	6852
5129	7009
2971	6328
748	5612
2375	4327
561	3219
561	5269
1288	5260
3251	3800
745	3664
1323	4178
59	2404
5819	6116
5819	6121
2184	4118
1783	6311
3122	5762
3832	6283
1781	4327
2882	5017
2414	3141
2971	6356
1323	2149
306	2958
4637	5916
2818	7009
433	3122
1783	6328
5389	7182
1187	4327
3677	7009
5260	7095
2924	3735
1323	4213
2182	6258
3281	7009
433	3141
2707	4327
4098	6263
3832	6321
1910	2414
1605	1630
3122	5804
3800	5269
1783	6356
4476	4798
3141	5224
472	3995
2566	4618
579	680
2289	5017
6524	6852
1781	2337
3999	5260
2818	2958
1783	4327
344	1833
6321	7009
4890	6321
2724	3832
4417	4598
2375	4417
3822	4618
3352	6903
3735	5269
873	1833
1258	6283
471	2008
2414	3219
2414	5269
5269	6874
1781	4417
6121	7095
471	6116
3822	4637
5005	6874
1715	6466
4298	6263
3800	5323
471	6121
745	5819
2414	3232
5722	7182
3114	6121
6458	6903
538	2008
4404	7095
3764	4404
3824	4598
4821	6458
3822	4660
1783	2337
1302	7009
538	6121
6328	6852
593	6466
3822	6718
873	5984
2149	3296
2992	3787
2184	6311
2337	3615
471	4118
5224	6283
6321	7095
1783	4417
6258	7009
5747	6466
3219	7009
745	3832
1783	2375
3811	7095
579	4890
3421	6903
538	4118
2724	5984
472	4118
5598	7009
1017	1564
5017	6592
748	1715
3764	4476
1531	6121
733	6283
1951	5389
257	561
4618	4637
1605	3832
3061	5804
5612	6592
2822	2977
3281	7182
2414	5389
5017	6614
4679	6852
5819	6328
748	5836
4637	6116
1783	4476
2882	5224
4118	5819
1466	6116
2822	2992
1715	6592
5269	7009
3122	5984
6852	7095
5005	7009
1998	3973
306	5224
5547	6592
4548	4798
3414	7182
5804	6831
1187	4548
95	3585
1631	3079
3251	4061
552	1715
748	3832
4679	4854
2375	4598
2882	5269
6718	7182
873	4061
2289	5224
3822	6852
3251	6121
1466	4118
5762	6110
1781	4598
2375	4618
6592	7009
3216	5171
1323	2414
3421	7009
257	650
2182	2414
733	4327
433	3388
1631	3114
471	6311
1781	2566
2337	3764
1005	4098
1781	4618
1302	7182
4476	7095
2971	4598
3114	6311
2958	5005
471	6328
1022	3585
3069	3615
306	1206
1630	5224
2337	5836
2337	3787
32	5612
538	6311
2882	3281
2971	4618
680	1910
5224	6458
3824	6852
538	6321
659	4618
47	3114
2008	3764
538	6328
2818	3232
1783	4598
3621	4968
2971	4637
2642	4598
4327	5612
659	4637
6063	7095
3114	6356
3822	4890
1783	2566
471	4327
1302	3144
1783	4618
1630	3219
2184	6524
1466	4207
650	2882
4618	6852
538	6356
2182	6592
872	2149
3414	5269
2289	3281
95	5762
2404	5865
825	3615
3811	5260
2008	3811
748	1910
429	1564
1017	3822
2008	3822
95	3735
2047	6718
1945	3735
3491	7009
3585	4098
1715	6772
306	3352
561	1593
4637	6311
1619	3615
95	5804
1466	6311
5017	6831
3219	5224
4637	6321
5804	7009
5762	6263
1466	6321
2992	6121
4637	6328
4213	7182
47	5260
1005	6283
1466	6328
2958	7182
1605	6121
3822	4983
3811	5323
1302	3232
579	3122
471	2375
3352	5224
4679	7095
2724	6268
2882	3421
1466	6356
6466	7009
2011	3800
4178	4213
922	4798
4890	6718
97	5804
2977	4598
3414	5389
95	3832
97	5819
2958	3144
1187	4798
47	5323
2011	3832
3075	3615
3787	6121
257	7009
3388	4158
2184	4618
471	4476
1017	5984
257	873
3822	7095
257	2924
3615	5323
3764	6852
659	6852
3122	6283
1022	3800
2958	5224
1631	3355
3408	5612
2404	3973
3846	4327
561	1715
538	6524
97	3811
1783	4798
3664	3832
1783	6852
4618	4983
825	3787
745	6268
1951	5747
1302	5389
3296	5017
257	5017
1022	3832
3232	7009
1951	5762
542	2337
650	7182
2958	5269
561	3800
2549	3615
579	3251
2958	3232
3800	5804
3421	5269
1288	3811
3832	4821
825	1781
561	3822
825	1783
5804	7182
3822	7182
471	472
3800	5819
3832	6874
1945	5984
561	3832
2337	6121
5017	7009
1783	2818
1951	5804
6600	7095
4618	7095
1783	2822
1288	1783
3832	4843
1687	5804
5106	6311
5612	7009
3079	3615
748	2149
2047	4890
1687	1715
2414	5804
471	4598
680	6311
2882	3589
1619	1783
5106	6328
2149	5836
3141	5804
3800	3811
5503	6311
2008	6116
1715	7009
2646	2724
471	2566
471	4618
3800	3822
4098	6874
748	2182
748	6283
3800	3832
1687	3800
433	1715
3832	4890
5504	6311
2011	3999
3061	6268
471	4637
4679	5260
2309	5005
3115	4598
4178	6458
5017	5026
2414	3800
538	4618
2149	3832
472	4618
2375	2971
3061	6283
2184	6852
2958	5389
3735	3832
2414	3822
538	4637
3352	3421
3800	5916
4239	4598
748	6321
472	4637
1783	7009
2414	3832
5323	5819
429	5984
4118	6311
6101	6283
4118	6321
1531	4598
922	7095
3822	5260
4118	6328
3144	5804
4679	5323
5836	6321
2971	2977
3832	7009
659	2971
5722	5762
1875	2149
2971	2992
3787	4327
3764	7095
95	4098
1783	2971
4890	7009
2011	4098
257	5224
3296	5224
1783	2977
5224	6903
2958	3421
561	1951
2404	6258
2337	4239
1022	1998
1466	4618
3144	3800
4598	5836
2375	3069
542	4598
1531	4660
1783	2992
2011	4118
2182	7009
3822	5323
471	659
4098	7009
267	2889
1631	3615
1783	7095
1715	3061
4621	7182
3079	3787
2432	3369
6283	6874
2239	5260
2992	4444
5260	5819
257	3216
1017	2186
4843	6466
1715	7182
472	659
32	6110
4618	5260
5547	7182
6874	7009
593	3061
3232	5224
2646	7009
471	6852
2008	6311
1288	2008
4098	5017
1833	5598
97	4118
2882	5851
2822	3615
3995	4118
3414	5747
5373	6458
4327	6121
307	3764
1037	3664
95	2149
2337	4327
538	6852
2818	5804
3414	5762
2047	7182
1783	3079
561	4098
2971	3115
4843	6524
1875	4327
1715	3144
1619	6121
5224	7009
5026	7009
593	3122
4618	5323
1252	5224
733	2882
2289	3800
306	3832
4298	5017
3800	6121
3408	5984
2724	4660
5260	5916
1783	3114
1783	3115
1715	5224
3832	7182
3414	5804
4444	4598
1783	3124
5017	5269
32	4158
2047	5183
3144	5183
3832	5183
2646	5183
4098	5183
3069	5182
1531	5182
3444	5182
5984	6547
429	6547
3144	5162
1687	5162
1605	5162
1715	5162
2047	5162
825	7082
3615	6532
561	5153
32	5153
4801	5153
3421	5153
267	5153
4327	5153
2889	5153
3491	5153
650	4736
2924	4341
650	4306
650	4147
3144	3512
1896	3983
4327	5881
2566	5881
1783	5881
1781	5881
4618	5881
2047	4278
344	4278
433	6511
745	5130
433	5113
5819	7044
1783	7044
582	7044
1783	5847
3079	5847
4327	5847
1605	5847
2901	5847
3822	5847
3832	5847
5722	5847
680	4028
1605	4028
3444	4028
4016	6331
3832	7039
1090	6482
3026	6482
3232	6482
2958	6482
5389	6482
5224	6482
6311	6482
3114	6482
3735	6482
1206	6482
4964	6482
2182	6482
1783	4214
2184	4211
3822	7028
3832	7028
433	3295
471	5069
2404	7015
3421	5802
1783	4163
3427	3622
3428	4005
3438	6943
3438	5715
3438	4277
3438	7241
3445	3528
3445	4460
3446	5404
3446	3493
3449	6056
3063	6243
2377	5892
2377	6166
2377	7347
2377	4126
2377	7380
773	3063
3063	3450
773	3450
3063	5424
3063	6125
3063	5950
3454	6016
5335	5399
3457	6882
1089	6882
5399	6882
5335	6882
5335	7083
3458	3904
5333	6133
5333	6061
3464	6133
5333	6871
3478	3923
3497	4245
3498	4492
3498	4572
3498	5288
3498	4471
3498	5280
3503	6819
3503	6535
3506	5541
2130	5541
2430	5541
3508	5355
3508	4757
3526	3969
1890	6703
3809	6703
1890	3612
1890	4509
3535	4996
3540	6061
4325	5541
4325	5225
4325	6890
3543	6504
139	5406
139	5392
3543	7346
3543	5924
139	5047
3543	6595
5759	7076
4325	5933
139	7112
139	6550
139	2661
3549	5925
3549	6016
3549	6943
3549	5426
3549	5398
3549	4949
3549	5047
3549	6247
2113	5972
2113	7229
2113	7418
2113	4762
3551	4338
2113	5409
3551	3765
3551	6379
2113	4629
2113	3874
2113	3719
2113	6247
2113	3002
2113	4297
2113	6089
2113	5470
2113	5565
2113	7337
3554	3867
3560	4176
367	2005
367	6552
367	5486
367	3688
367	3624
367	5314
3565	3733
3570	3894
3584	4781
3594	3608
3594	3597
3596	6056
3603	5047
3603	4323
900	5465
947	1677
900	3696
900	5821
947	6886
3607	4315
3607	6239
900	6239
3619	5411
3619	6345
2597	7374
2597	5481
2372	6890
1943	4703
2372	5568
2597	7403
3630	6061
3637	6152
746	5209
746	6882
746	4407
1739	7411
3655	6373
1870	5808
1579	5808
397	5881
1579	6333
1870	4451
563	7316
563	5305
563	4514
563	4578
1870	5938
1870	4953
1870	5594
1870	4892
1870	6557
5565	5968
5499	5778
1870	3555
5565	5778
1390	4457
1870	5386
1870	5515
1870	5646
3663	5988
1390	1870
397	1870
397	3663
1579	1870
563	5499
1390	5499
1870	5499
1579	5499
3945	5499
563	3945
563	1870
1390	1579
563	4084
1870	2389
1579	4650
1870	7163
