5238	2265
580	5241
580	5240
580	5238
580	580
580	2265
4745	5241
4745	5240
4745	5239
4745	5238
4745	580
4745	4745
4745	2265
2265	5239
2265	580
2265	2265
5242	5242
5242	22394
5242	22393
5242	22392
5242	4725
22394	5242
22394	22394
22394	22393
22394	22392
22394	4725
22393	5242
22393	22393
22393	22392
22393	4725
22392	5242
22392	22392
22392	4725
4725	5242
4725	4725
5242	22395
3678	10312
7785	10838
23755	5393
5390	5390
5390	23755
23755	5390
23755	23755
23755	5391
5391	5390
5391	5391
5390	29263
5390	29262
5420	25565
5577	5577
5577	5576
5576	5576
5693	5693
5693	5692
5693	5690
5693	747
5693	805
5693	2001
5692	5692
5692	5690
5692	747
5692	805
5692	2001
5690	5690
5690	747
5690	805
5690	2001
747	5693
747	5692
747	5690
747	747
747	805
747	2001
805	5693
805	5692
805	747
805	805
2001	747
2001	805
2001	2001
5737	15653
5090	15653
5799	5799
5799	5798
5798	5798
5865	5865
5865	5864
5865	5863
5864	5864
5864	5863
5863	5863
5867	5867
5867	31548
31548	5867
31548	31548
31548	24449
24449	5867
24449	24449
5867	31549
31548	24450
5901	20525
1678	20525
5905	5905
5905	5313
5905	578
5313	5313
5313	578
578	5905
578	10345
6108	6108
6108	6107
6107	6107
6126	6126
6126	7104
12082	6126
12082	12082
12082	7104
7104	6126
7104	7104
6126	22236
6145	6145
6145	6144
6144	6144
6173	6173
6173	6172
6173	6171
6172	6172
6172	6171
6171	6171
2765	12089
389	6272
6428	26955
17472	26955
6428	6428
6428	17472
6428	26954
6428	26953
6428	26952
6428	26951
6428	3120
17472	6428
17472	17472
17472	26954
17472	26953
17472	26952
17472	26951
17472	3120
26954	6428
26954	17472
26954	26954
26954	26953
26954	26952
26954	26951
26954	3120
26953	6428
26953	17472
26953	26953
26953	26952
26953	26951
26953	3120
26952	6428
26952	17472
26952	26952
26952	26951
26952	3120
26951	6428
26951	17472
26951	26951
26951	3120
3120	17472
3120	3120
97	12903
6529	6529
6529	1503
6529	97
1503	1503
1503	97
97	1503
97	97
6548	6548
6548	1039
8199	6548
8199	8199
8199	1039
1039	6548
1039	1039
6548	11129
6614	6614
6614	6613
6614	6573
6613	6613
6613	6573
6573	6573
6625	6625
6625	6536
6536	6536
6911	6911
6911	6893
6893	6893
7030	7030
7030	7029
7030	7028
7030	7027
7030	7026
7029	7029
7029	7028
7029	7027
7029	7026
7028	7028
7028	7027
7028	7026
7027	7027
7027	7026
7026	7026
4667	12723
5764	12723
12722	12626
12721	12626
7324	7324
7324	7323
7323	7323
7069	7353
7092	7353
7352	7352
7352	7351
7352	7088
7352	7069
7352	7092
7351	7351
7351	7088
7351	7069
7351	7092
7088	7088
7088	7069
7069	7352
7069	7351
7092	7352
7092	7351
7092	7088
7092	7069
7092	7092
7363	7363
7363	7362
7362	7362
11061	11474
3675	19120
8227	10174
252	10174
5404	7431
7517	16713
7517	18117
7517	6532
7522	7549
18117	7547
6532	7547
7546	7546
7546	7544
7546	18117
7546	6532
7546	7545
7544	7544
7544	6532
18117	7546
18117	7544
18117	18117
18117	6532
18117	7545
6532	7546
6532	6532
6532	7545
7545	7544
7545	18117
7545	6532
7545	7545
18117	18123
6532	18123
7546	18118
7545	18118
7519	18040
7562	7571
7562	7562
7562	7534
7562	7519
7562	7518
7562	1112
7534	7534
7534	7519
7534	7518
7534	1112
7519	7519
7519	7518
7519	1112
7518	7518
7518	1112
7562	18072
7593	8714
7593	7593
7593	8688
7593	8665
8688	7593
8688	8688
8688	8685
8688	8665
8688	8684
8685	7593
8685	8685
8685	8665
8685	8684
8665	7593
8665	8685
8665	8665
8684	7593
8684	8688
8684	8665
8684	8684
7606	17992
7605	17992
3031	17992
5743	17992
7659	7707
7788	7788
7788	20981
7788	20980
7788	9144
7788	4127
7788	7270
7788	658
20981	7788
20981	20981
20981	20980
20981	9144
20981	4127
20981	7270
20981	658
20980	7788
20980	20980
20980	9144
20980	4127
20980	7270
20980	658
9144	7788
9144	9144
9144	4127
9144	7270
9144	658
4127	4127
4127	7270
4127	658
7270	20981
7270	20980
7270	9144
7270	4127
7270	7270
7270	658
658	7788
658	7270
658	658
7788	20982
7270	20982
2546	25183
7801	7801
7801	6576
7801	2546
6576	6576
6576	2546
2546	6576
2546	2546
6576	22344
7838	7838
7838	7837
7837	7837
7842	7842
7842	7841
7842	7675
7842	7674
7841	7841
7841	7675
7841	7674
7675	7842
7675	7675
7675	7674
7674	7842
7674	7841
7674	7674
7674	7843
7843	7842
7843	7841
7843	7675
7843	7674
7843	7843
7842	21801
7893	7893
7893	7892
7892	7892
7918	7918
7918	7909
7918	3724
7909	7909
7909	3724
3724	3724
7965	24241
8112	8112
8112	8111
8111	8111
8118	8118
8118	8117
8117	8117
8133	9473
9450	9473
7710	9473
8133	9451
9472	9451
9471	9451
8133	8133
8133	9472
8133	9471
8133	9449
8133	9450
8133	7710
8133	1252
9472	8133
9472	9472
9472	9471
9472	9449
9472	9450
9472	7710
9472	1252
9471	8133
9471	9471
9471	9449
9471	9450
9471	7710
9471	1252
9449	8133
9449	9449
9449	7710
9449	1252
9450	8133
9450	9472
9450	9471
9450	9449
9450	9450
9450	7710
9450	1252
7710	8133
7710	9472
7710	9471
7710	7710
7710	1252
1252	1252
8143	8143
8143	1347
1347	1347
8185	8185
8185	8184
8184	8184
8194	8194
8194	8193
8193	8193
8200	8222
8224	8224
8224	8223
8223	8223
4863	8244
8237	8237
8237	4863
8237	4861
4863	4863
4863	4861
8247	8247
8247	5526
8247	302
5526	5526
5526	302
302	302
8336	8336
8336	10222
10227	8336
10227	10227
10227	10222
10222	8336
10222	10222
10227	10226
12253	22537
8436	8436
8436	8435
8435	8435
8490	8490
8490	8489
8489	8489
8523	8523
8523	8427
8427	8427
24538	17208
24526	17208
1935	17208
8689	14890
499	14890
8730	8730
8730	23171
8730	10672
8730	9096
8730	6984
23171	8730
23171	23171
23171	10672
23171	9096
23171	6984
10672	8730
10672	10672
10672	9096
10672	6984
9096	8730
9096	9096
9096	6984
6984	8730
6984	6984
8730	23788
8756	11702
8778	11702
8756	8756
8756	8778
8756	11701
8756	11700
8756	11699
8756	5036
8778	8756
8778	8778
8778	11701
8778	11700
8778	11699
8778	5036
11701	8756
11701	8778
11701	11701
11701	11700
11701	11699
11701	5036
11700	8756
11700	8778
11700	11700
11700	11699
11700	5036
11699	8756
11699	8778
11699	11699
11699	5036
8904	11786
8904	8904
8904	11451
11785	8904
11785	11785
11785	11451
11451	8904
11451	11451
8920	8920
8920	8919
8919	8919
6396	21925
9167	9167
9167	9166
9166	9166
7178	17781
7728	17781
9379	9379
9379	9378
9378	9378
9420	9420
9420	9419
9419	9419
9469	9469
9469	9468
9468	9468
9482	28899
6103	28899
9588	9588
9588	9551
9551	9551
4168	9746
4154	9746
14793	9872
9871	9871
9871	9870
9871	9865
9871	14793
9871	3034
9870	9870
9870	9865
9870	14793
9870	3034
9865	9865
9865	14793
9865	3034
14793	9871
14793	9870
14793	9865
14793	14793
14793	3034
3034	14793
3034	3034
9947	9947
9947	9896
9947	9937
9896	9896
9896	9937
9937	9896
9937	9937
9981	9981
9981	9926
9926	9926
1053	32768
5007	32768
10037	10037
10037	10036
10036	10036
10060	10060
10060	10030
10030	10030
10121	10121
10121	10120
10121	10119
10120	10120
10120	10119
10119	10119
10285	10285
10285	10284
10284	10284
10447	10447
10447	8497
8497	8497
1438	10467
10475	10475
10475	25181
10475	25180
10475	25179
10475	6508
25181	10475
25181	25181
25181	25180
25181	25179
25181	6508
25180	10475
25180	25180
25180	25179
25180	6508
25179	10475
25179	25179
25179	6508
6508	6508
10475	25182
10544	10544
10544	10543
10543	10543
10614	10614
10614	10613
10613	10613
10709	10709
10709	10708
10708	10708
10739	32300
10795	10795
10795	10794
10794	10794
10797	10797
10797	10796
10796	10796
10809	12325
2113	12325
10809	10809
10809	12324
10809	7823
10809	7706
10809	4852
10809	2113
10809	582
12324	10809
12324	12324
12324	7823
12324	7706
12324	4852
12324	2113
12324	582
7823	10809
7823	7823
7823	7706
7823	4852
7823	2113
7823	582
7706	7706
7706	4852
7706	2113
7706	582
4852	10809
4852	4852
4852	2113
4852	582
2113	10809
2113	12324
2113	7823
2113	7706
2113	4852
2113	2113
2113	582
582	10809
582	2113
10831	10831
10831	10830
10831	10829
10830	10830
10830	10829
10829	10829
10947	2117
10965	23129
13649	23129
753	10989
10994	10994
10994	10734
10994	6431
10994	12841
10994	196
11002	10994
11002	11002
11002	10734
11002	6431
11002	12841
11002	196
10734	10734
10734	6431
10734	12841
10734	196
6431	11002
6431	10734
6431	6431
6431	196
12841	10994
12841	11002
12841	10734
12841	6431
12841	12841
12841	196
196	6431
196	12841
6431	11694
12841	11694
11020	11020
11020	8265
11020	21957
11020	21956
11020	7601
8265	8265
8265	21945
8265	21957
8265	21956
8265	7601
21945	11020
21945	8265
21945	21945
21945	7601
21957	11020
21957	8265
21957	21945
21957	21957
21957	21956
21957	7601
21956	11020
21956	8265
21956	21945
21956	21956
21956	7601
7601	11020
7601	8265
7601	7601
11020	21958
8265	21958
11040	32859
11040	11040
11040	32858
11040	32857
11040	32856
11040	15949
32858	11040
32858	32858
32858	32857
32858	32856
32858	15949
32857	11040
32857	32857
32857	32856
32857	15949
32856	11040
32856	32856
32856	15949
15949	11040
15949	15949
11063	11063
11063	14237
11063	14151
11063	14060
11063	14297
11063	10781
11063	2262
14237	11063
14237	14237
14237	14151
14237	14060
14237	10781
14237	2262
14151	11063
14151	14151
14151	14060
14151	14297
14151	10781
14151	2262
14060	11063
14060	14151
14060	14060
14060	14297
14060	10781
14060	2262
14297	11063
14297	14237
14297	14151
14297	14060
14297	14297
14297	10781
14297	2262
10781	14060
10781	10781
10781	2262
2262	11063
2262	2262
11063	14298
14060	14298
11084	11084
11084	11083
11083	11083
11103	11103
11103	11102
11102	11102
11203	11203
11203	11202
11202	11202
11236	11236
11236	11235
11235	11235
11243	11243
11243	11242
11243	11241
11242	11242
11242	11241
11241	11241
19940	11285
11261	19949
11299	11299
11299	11298
11298	11298
1152	11327
11574	11574
11574	13234
11574	13233
11574	8833
11574	90
13234	11574
13234	13234
13234	13233
13234	8833
13234	90
13233	11574
13233	13233
13233	8833
13233	90
8833	8833
8833	90
90	13234
90	13233
11574	13235
90	13235
13234	11575
13233	11575
11645	14277
11647	14277
6987	14277
5448	14277
11672	11672
11672	11671
11671	11671
11727	11727
11727	11726
11727	11725
11727	11724
11727	8776
11726	11726
11726	11725
11726	11724
11726	8776
11725	11725
11725	11724
11725	8776
11724	11724
11724	8776
8776	8776
5188	28354
11873	11873
11873	11872
11872	11872
11882	11882
11882	11881
11881	11881
11900	11900
11900	11899
11899	11899
11965	11965
11965	11964
11965	875
11964	11964
11964	875
875	875
12097	12097
12097	12096
12096	12096
12127	12127
12127	12650
12127	9155
12127	1851
12127	12651
12127	12542
12127	1229
12650	12127
12650	12650
12650	12426
12650	9155
12650	1851
12650	12542
12650	1229
12426	12127
12426	12426
12426	9155
12426	1851
12426	12542
12426	1229
9155	12127
9155	12426
9155	9155
9155	1851
9155	12651
9155	12542
9155	1229
1851	9155
1851	1851
1851	12542
1851	1229
12651	12127
12651	12650
12651	12426
12651	9155
12651	1851
12651	12651
12651	12542
12651	1229
12542	12127
12542	12650
12542	12426
12542	9155
12542	1851
12542	12542
12542	1229
1229	9155
1229	12542
1229	1229
1441	13074
930	13074
645	12188
12187	12187
12187	12186
12187	12185
12187	925
12187	645
12186	12186
12186	12185
12186	925
12186	645
12185	12185
12185	925
12185	645
925	925
925	645
645	12187
645	12186
645	12185
645	925
645	645
12262	13534
6999	13534
10503	13534
579	13534
12274	12274
12274	12273
12273	12273
12349	12349
12349	12109
12109	12109
12394	26947
3713	26947
12394	12394
12394	26946
12394	21699
12394	18666
12394	3714
12394	3713
26946	12394
26946	26946
26946	21699
26946	18666
26946	3714
26946	3713
21699	12394
21699	21699
21699	18666
21699	3714
21699	3713
18666	12394
18666	18666
18666	3714
18666	3713
3714	12394
3714	3714
3714	3713
3713	26946
3713	21699
3713	18666
3713	3713
1666	12497
12517	12517
12517	12516
12517	29662
12517	17074
12517	12432
12516	12516
12516	29662
12516	17074
12516	12432
29662	12517
29662	12516
29662	29662
29662	17074
29662	12432
17074	12517
17074	12516
17074	17074
17074	12432
12432	12432
12517	29663
12516	29663
12525	12525
12525	12524
12524	12524
12558	12558
12558	1868
12558	1867
1868	1868
1868	1867
1867	1867
12745	13070
12744	13070
1038	13070
12746	12746
12746	7264
12746	12745
12746	12744
12746	6191
12746	4137
12746	4138
12746	1367
12746	1038
7264	7264
7264	12745
7264	12744
7264	6191
7264	4137
7264	4138
7264	1367
7264	1038
12745	7264
12745	12745
12745	12744
12745	6191
12745	4137
12745	4138
12745	1367
12745	1038
12744	7264
12744	12744
12744	6191
12744	4137
12744	4138
12744	1367
12744	1038
6191	6191
6191	4137
6191	4138
6191	1367
6191	1038
4137	12745
4137	12744
4137	4137
4137	1367
4137	1038
4138	12745
4138	12744
4138	4137
4138	4138
4138	1367
4138	1038
1367	12745
1367	12744
1367	1367
1367	1038
1038	12746
1038	7264
1038	12745
1038	12744
1038	6191
1038	4137
1038	4138
1038	1367
1038	1038
12758	12758
12758	12757
12758	12756
12758	12755
12758	12754
12757	12757
12757	12756
12757	12755
12757	12754
12756	12756
12756	12755
12756	12754
12755	12755
12755	12754
12754	12754
12787	12787
12787	12786
12786	12786
12862	32053
4677	32053
5170	12913
12936	12936
12936	26465
12936	26464
12936	26463
12936	3376
26465	12936
26465	26465
26465	26464
26465	26463
26465	3376
26464	12936
26464	26464
26464	26463
26464	3376
26463	12936
26463	26463
26463	3376
3376	12936
3376	3376
12936	26467
26463	26467
12936	26466
8678	12949
13040	13040
13040	13039
13039	13039
8790	13054
13053	13053
13053	13052
13053	8816
13053	8759
13053	8790
13052	13052
13052	8816
13052	8759
13052	8790
8816	8816
8816	8759
8816	8790
8759	8759
8759	8790
8790	13053
8790	13052
8790	8759
8790	8790
13104	13104
13104	27434
13104	27433
13104	13093
13104	623
13104	663
27434	13104
27434	27434
27434	27433
27434	13093
27434	623
27434	663
27433	13104
27433	27433
27433	13093
27433	623
27433	663
13093	13104
13093	13093
13093	623
13093	663
623	623
663	13104
663	27434
663	27433
663	13093
663	623
663	663
13104	27435
663	27435
12024	15871
13189	13189
13189	13188
13189	13187
13189	3228
13189	3155
13188	13188
13188	13187
13188	3228
13188	3155
13187	13187
13187	3228
13187	3155
3228	3228
3228	3155
3155	3155
13192	13194
3620	13194
13192	13192
13192	3689
13192	3638
13192	3620
13192	3433
3689	3689
3689	3638
3689	3620
3689	3433
3638	3638
3638	3620
3638	3433
3620	3620
3620	3433
3433	3433
13203	13203
13203	13202
13203	1154
13202	1154
1154	13203
1154	1154
13226	13230
7915	13230
13270	13270
13270	13269
13269	13269
13297	13297
13297	13271
13271	13271
13318	13318
13318	13317
13317	13317
13404	13404
13404	13403
13403	13403
13420	13420
13420	13419
13420	6623
13419	13419
13419	6623
6623	6623
13431	13431
13431	13430
13430	13430
13445	13445
13445	13432
13432	13432
13495	13495
13495	13468
13468	13468
13513	13513
13513	13418
13418	13418
13572	13572
13572	13563
13563	13563
13585	28065
19430	28065
13585	28052
28064	28052
13591	23960
13597	23960
13604	13604
13604	5610
5610	5610
11604	13660
11333	13660
1315	13660
558	13660
13677	27070
13752	27070
13677	13677
13677	27069
13677	27054
13677	13733
27069	13677
27069	27069
27069	27054
27069	13752
27069	13733
27054	13677
27054	13752
27054	13733
13752	13677
13752	27069
13752	13752
13752	13733
13733	13677
13733	13733
13677	27055
27069	27055
10452	27083
17156	27083
17156	13754
13708	13708
13708	10452
13708	12667
13708	9145
13708	13170
13708	12294
13708	17156
10452	13708
10452	10452
10452	12667
10452	9145
10452	13170
10452	12294
10452	17156
12667	10452
12667	12667
12667	9145
12667	12294
12667	17156
9145	10452
9145	17156
13170	10452
13170	12667
13170	9145
13170	13170
13170	12294
13170	17156
12294	10452
12294	9145
12294	12294
17156	13708
17156	10452
17156	12667
17156	9145
17156	13170
17156	12294
17156	17156
13843	13843
13843	13842
13843	8830
13842	13842
13842	8830
8830	8830
13899	13899
13899	13898
13899	13897
13899	7375
13899	1241
13898	13898
13898	13897
13898	7375
13898	1241
13897	13897
13897	7375
13897	1241
7375	7375
7375	1241
1241	1241
14017	14017
14017	14012
14012	14012
1775	14029
14035	14035
14035	14034
14034	14034
14134	14134
14134	14059
14134	14057
14059	14059
14059	14057
14057	14057
14146	14146
14146	14145
14145	14145
7298	14150
1420	14150
14276	14276
14276	14275
14276	14125
14275	14275
14275	14125
14125	14125
14275	14303
14067	28535
14301	14301
14301	14300
14300	14300
14335	14355
14335	14335
14335	14354
14335	14353
14335	14352
14335	14205
14354	14335
14354	14354
14354	14353
14354	14352
14354	14205
14353	14335
14353	14353
14353	14352
14353	14205
14352	14335
14352	14352
14352	14205
14345	14345
14345	14344
14344	14344
14349	32370
14195	32370
14359	14359
14359	32349
14359	32348
14359	14050
32349	14359
32349	32349
32349	32348
32349	14050
32348	14359
32348	32348
32348	14050
14050	14050
14359	32350
14383	14383
14383	14313
14313	14313
14398	14398
14398	10787
10787	10787
14176	14417
14416	14416
14416	14394
14416	14223
14416	14080
14416	14176
14394	14394
14394	14223
14394	14080
14394	14176
14223	14223
14223	14080
14223	14176
14080	14080
14080	14176
14176	14416
14176	14394
14176	14223
14176	14080
14176	14176
14447	14447
14447	14446
14446	14446
14534	27840
14604	14604
14604	11948
11948	11948
159	14647
14646	14646
14646	14642
14646	159
14642	14642
14642	159
159	159
14682	14682
14682	9737
9737	9737
14784	2117
14786	14786
14786	14785
14786	2117
14785	14785
14785	2117
2117	2117
14823	32723
14823	32722
14823	32721
732	14845
14857	14857
14857	14856
14856	14856
14878	14878
14878	14814
14814	14814
14883	14883
14883	14870
14870	14870
14908	14908
14908	14907
14908	14906
14908	14905
14908	14855
14907	14907
14907	14906
14907	14905
14907	14855
14906	14906
14906	14905
14906	14855
14905	14905
14905	14855
14855	14908
14855	14907
14855	14906
14855	14905
14855	14855
14936	14813
14942	14942
14942	14835
14835	14835
14995	14995
14995	14994
14994	14994
14997	14997
14997	14872
14872	14872
15003	15003
15003	15002
15002	15002
2654	15040
32669	24682
24671	24682
15053	15053
15053	15006
15053	14899
15006	15006
15006	14899
14899	14899
15118	15118
15118	15117
15118	9800
15117	15117
15117	9800
9800	9800
15272	15272
15272	15271
15272	15270
15272	15269
15271	15271
15271	15270
15271	15269
15270	15270
15270	15269
15269	15269
15293	15293
15293	15292
15292	15292
15321	15321
15321	15320
15321	15319
15320	15320
15320	15319
15319	15319
15437	15437
15437	15436
15436	15436
15484	15484
15484	15483
15484	15192
15483	15483
15483	15192
1430	26407
15704	15704
15704	15625
15625	15625
15711	15711
15711	12401
12401	12401
15739	15739
15739	12490
12490	12490
15743	15743
15743	15742
15743	15396
15743	15395
15743	15394
15743	15393
15742	15742
15742	15396
15742	15395
15742	15394
15742	15393
15396	15743
15396	15742
15396	15396
15396	15395
15396	15394
15396	15393
15395	15743
15395	15742
15395	15395
15395	15394
15395	15393
15394	15743
15394	15742
15394	15394
15394	15393
15393	15393
15820	15820
15820	15819
15820	15818
15819	15819
15819	15818
15818	15818
8518	15859
8517	15859
1663	15859
15862	15862
15862	15861
15862	9807
15861	15861
15861	9807
9807	9807
1215	16379
15906	15906
15906	15905
15906	15904
15905	15905
15905	15904
15904	15904
15930	15930
15930	15929
15929	15929
15951	15951
15951	15950
15950	15950
15960	15993
15996	15993
15978	15993
15987	15987
15987	15986
15986	15986
16004	16004
16004	16003
16003	16003
16025	16025
16025	16024
16025	3103
16024	16024
16024	3103
3103	16024
3103	3103
2657	16088
16099	16099
16099	16098
16098	16098
16189	16189
16189	16188
16188	16188
16196	16196
16196	16195
16196	16194
16195	16195
16195	16194
16194	16194
16203	16203
16203	16202
16202	16202
16225	16890
16225	16225
16225	16889
16225	16888
16225	16816
16225	16224
16889	16225
16889	16889
16889	16888
16889	16816
16889	16224
16888	16225
16888	16888
16888	16816
16888	16224
16816	16225
16816	16816
16816	16224
16374	16374
16374	16373
16374	16372
16373	16373
16373	16372
16372	16372
16446	16446
16446	32951
16446	32950
16446	16424
16446	13388
32951	16446
32951	32951
32951	32950
32951	16424
32951	13388
32950	16446
32950	32950
32950	16424
32950	13388
16424	16424
16424	13388
13388	32951
13388	32950
13388	13388
16446	32952
13388	32952
32951	25710
32950	25710
16456	16456
16456	16425
16425	16425
16469	16469
16469	16468
16469	16466
16469	16465
16469	16216
16468	16468
16468	16466
16468	16465
16468	16216
16466	16466
16466	16465
16466	16216
16465	16216
16691	26771
16691	26517
16691	16691
16691	16690
16691	16689
16691	16688
16691	16687
16690	16690
16690	16689
16690	16688
16690	16687
16689	16689
16689	16688
16689	16687
16688	16687
16705	17881
16277	16719
16276	16719
2599	16719
16748	19022
16747	19022
16746	19022
16737	19022
16793	10753
16806	16806
16806	16805
16806	16804
16806	4008
16805	16805
16805	16804
16805	4008
16804	16804
16804	4008
4008	4008
16993	16993
16993	16964
16964	16964
17028	17028
17028	17027
17027	17027
17034	17846
17928	17846
26904	17198
23109	17198
17048	17198
17061	17061
17061	14495
17061	2013
17061	26904
17061	23109
17061	8397
17061	17048
17061	3399
17061	1182
14495	14495
14495	2013
14495	26904
14495	23109
14495	8397
14495	17048
14495	3399
14495	1182
2013	2013
2013	26904
2013	23109
2013	17048
2013	1182
26904	17061
26904	14495
26904	2013
26904	26904
26904	23109
26904	8397
26904	17048
26904	3399
26904	1182
23109	17061
23109	14495
23109	2013
23109	23109
23109	8397
23109	17048
23109	3399
23109	1182
8397	2013
8397	8397
8397	17048
8397	3399
8397	1182
17048	14495
17048	2013
17048	26904
17048	23109
17048	8397
17048	17048
17048	3399
17048	1182
3399	2013
3399	26904
3399	23109
3399	17048
3399	3399
3399	1182
1182	26904
1182	23109
1182	17048
1182	1182
17084	17084
17084	17519
17662	17084
17662	17662
17662	17519
17519	17084
17519	17519
17084	17680
17102	17102
17102	17101
17101	17101
17130	17130
17130	8228
8228	8228
17149	17149
17149	8317
17149	7162
8317	8317
8317	7162
7162	7162
2072	17175
17256	17256
17256	17135
17135	17135
17273	17273
17273	17272
17272	17272
17353	17353
17353	14688
14688	14688
17246	17362
17154	17362
17363	17363
17363	17297
17363	17243
17297	17297
17297	17243
17243	17243
17243	17364
17375	17375
17375	17374
17374	17374
17397	17397
17397	17396
17396	17396
17448	17448
17448	17447
17448	17446
17447	17447
17447	17446
17446	17446
17446	17486
17495	17495
17495	17119
17119	17119
17544	17544
17544	17543
17543	17543
17591	17591
17591	17331
17591	4565
17331	17331
17331	4565
4565	4565
17637	17637
17637	17100
17100	17100
17648	17648
17648	10945
10945	10945
17699	17699
17699	17698
17698	17698
17702	17702
17702	10240
10240	10240
17727	17727
17727	17726
17726	17726
17753	17753
17753	17752
17753	4196
17752	17752
17752	4196
4196	4196
17783	17783
17783	17782
17782	17782
17788	17788
17788	17787
17787	17787
17794	17794
17794	17793
17794	17792
17793	17793
17793	17792
17792	17792
17823	17823
17823	17673
17823	17663
17673	17673
17673	17663
17663	17663
17858	17858
17858	3040
17858	18044
17858	17995
17858	15129
17858	3039
17858	15115
17858	3041
17858	796
3040	17858
3040	3040
3040	18044
3040	17995
3040	15129
3040	3039
3040	15115
3040	796
18044	17858
18044	3040
18044	18044
18044	17995
18044	15129
18044	3039
18044	15115
18044	3041
18044	796
17995	17858
17995	3040
17995	17995
17995	15129
17995	3039
17995	15115
17995	3041
17995	796
15129	3040
15129	15129
15129	3039
15129	15115
15129	3041
15129	796
3039	17858
3039	3039
3039	15115
3039	796
15115	17858
15115	3040
15115	18044
15115	17995
15115	3039
15115	15115
15115	3041
15115	796
3041	17858
3041	3040
3041	18044
3041	3039
3041	3041
3041	796
796	17858
796	15115
796	796
17858	18168
3040	18168
15115	18168
3041	18168
17889	17889
17889	17888
17889	15214
17888	17888
17888	15214
15214	15214
524	17949
576	17949
17950	17950
17950	17918
17950	17907
17918	17918
17918	17907
17907	17907
17991	31161
17991	31160
18023	18023
18023	18022
18022	18022
18180	18180
18180	8700
8700	8700
18197	18197
18197	17719
17719	17719
17103	18210
6831	18210
18220	18220
18220	18219
18219	18219
18283	18283
18283	18282
18283	18281
18282	18282
18282	18281
18281	18281
18286	18286
18286	18242
18242	18242
18308	18465
18307	18465
18326	18326
18326	6066
6066	6066
18343	18343
18343	18212
18343	6112
18212	18212
18212	6112
6112	6112
18375	18375
18375	18306
18306	18306
18381	18454
8655	18454
18487	18487
18487	18200
18200	18200
18334	18490
18245	18490
18295	18490
18489	18489
18489	18365
18489	18218
18489	18334
18489	18245
18489	11720
18489	18295
18365	18365
18365	18218
18365	18334
18365	18245
18365	11720
18365	18295
18218	18218
18218	18334
18218	18245
18218	11720
18218	18295
18334	18489
18334	18218
18334	18334
18334	18245
18334	11720
18334	18295
18245	18489
18245	18218
18245	18245
18245	11720
18245	18295
11720	11720
18295	18489
18295	18365
18295	18218
18295	18334
18295	18245
18295	11720
18295	18295
18493	24521
3198	24521
18493	18493
18493	24520
18493	24519
18493	8057
18493	3198
18493	6302
24520	18493
24520	24520
24520	24519
24520	8057
24520	3198
24520	6302
24519	18493
24519	24519
24519	8057
24519	3198
24519	6302
8057	8057
8057	3198
8057	6302
3198	18493
3198	24520
3198	24519
3198	3198
3198	6302
6302	18493
6302	3198
6302	6302
18525	18525
18525	22281
18525	22280
18525	9218
18525	5929
18525	1026
22281	18525
22281	22281
22281	22280
22281	9218
22281	5929
22281	1026
22280	18525
22280	22280
22280	9218
22280	5929
22280	1026
9218	18525
9218	9218
9218	5929
9218	1026
5929	5929
5929	1026
1026	18525
1026	22281
1026	22280
1026	9218
1026	1026
18525	22282
1026	22282
3059	18530
18529	18529
18529	17003
18529	16967
18529	3073
18529	3059
17003	17003
17003	16967
17003	3073
17003	3059
16967	16967
16967	3073
16967	3059
3073	3073
3073	3059
3059	18529
3059	17003
3059	16967
3059	3073
3059	3059
7232	18557
29396	18654
27026	18654
18653	18653
18653	18651
18653	29396
18653	27026
18653	6275
18651	18651
18651	29396
18651	27026
18651	6275
29396	18653
29396	18651
29396	29396
29396	27026
29396	6275
27026	18653
27026	18651
27026	27026
27026	6275
18653	29397
18651	29397
18664	18664
18664	4474
4474	4474
18735	33668
7594	33668
18755	18755
18755	18754
18755	18753
18755	18752
18754	18754
18754	18753
18754	18752
18753	18753
18753	18752
18752	18752
18765	18765
18765	18764
18764	18764
18822	33676
18776	33676
18749	33676
19091	19091
19091	19090
19090	19090
19141	19141
19141	19140
19141	19139
19140	19140
19140	19139
19139	19139
19143	19143
19143	19142
19143	9513
19142	19142
19142	9513
9513	9513
19155	19158
19154	19158
19157	19157
19157	18700
19157	19155
19157	19154
19157	18697
18700	18700
18700	19155
18700	19154
18700	18697
19155	19157
19155	18700
19155	19155
19155	19154
19155	18697
19154	19157
19154	18700
19154	19154
19154	18697
14364	19200
19202	19178
19202	19177
19202	5022
19178	19177
19178	5022
5022	19231
19202	28006
19202	28003
19202	28000
19237	19237
19237	19236
19237	19235
19237	19234
19236	19236
19236	19235
19236	19234
19235	19235
19235	19234
19234	19234
13762	21245
19587	19587
19587	19578
19578	19578
2898	19596
19594	19594
19594	9938
19594	1370
19594	2898
19594	677
9938	9938
9938	1370
9938	2898
9938	677
1370	1370
1370	2898
1370	677
2898	19594
2898	9938
2898	1370
2898	2898
2898	677
677	2898
677	677
13866	19599
13387	19599
32410	19648
19759	19759
19759	10177
20806	19759
20806	20806
20806	10177
10177	19759
10177	10177
19759	31279
19768	19768
19768	19767
19767	19767
19771	19862
19771	19771
19771	19861
19771	19770
19861	19771
19861	19861
19861	19770
19770	19770
19835	19835
19835	19748
19748	19748
19853	19853
19853	19852
19852	19852
