122	7446
122	7445
122	159
122	627
122	246
123	125
123	124
124	420
124	1439
124	1961
124	2910
124	3215
124	772
124	373
124	357
124	742
124	3217
124	1904
124	709
124	705
124	298
124	1479
124	279
124	273
124	1456
124	1452
124	648
124	1441
124	2232
124	1435
124	243
124	237
124	1426
124	1425
124	233
124	627
124	218
124	217
124	216
124	606
124	604
124	206
124	202
124	201
124	173
124	964
124	163
124	153
124	244
124	1424
124	148
124	1735
124	1731
124	1730
124	140
124	261
124	1719
124	268
124	125
124	521
124	2492
124	464
124	2033
124	1238
124	1234
124	1233
124	1232
124	3216
124	3214
124	3213
124	823
124	2008
127	134
127	192
127	808
127	384
127	186
127	1374
127	170
127	165
127	155
127	150
127	337
127	2699
127	531
127	528
127	2891
127	2692
127	129
127	515
127	514
127	513
127	511
127	313
127	508
127	306
127	281
127	280
127	507
127	466
127	2626
127	254
127	844
127	835
127	237
127	235
127	1019
127	421
127	1396
127	198
127	197
129	774
129	480
129	451
129	475
129	645
129	198
129	372
129	368
129	365
129	351
129	638
129	336
129	427
129	2891
129	14876
129	318
129	313
129	304
129	300
130	372
130	411
130	416
130	440
130	441
130	446
130	424
130	452
130	453
130	463
130	133
130	478
130	163
130	486
130	499
130	500
130	502
130	501
130	497
130	496
130	495
130	494
130	493
130	491
130	489
130	488
130	487
130	485
130	484
130	482
130	481
130	480
130	479
130	317
130	477
130	476
130	475
130	474
130	473
130	472
130	471
130	470
130	469
130	468
130	466
130	465
130	464
130	462
130	461
130	460
130	459
130	458
130	457
130	456
130	455
130	454
130	450
130	449
130	448
130	447
130	444
130	443
130	442
130	439
130	438
130	437
130	436
130	435
130	434
130	433
130	430
130	428
130	427
130	425
130	423
130	422
130	421
130	420
130	419
130	418
130	417
130	415
130	414
130	413
130	412
130	384
130	410
130	409
130	408
130	407
130	406
130	405
130	404
130	403
130	402
130	401
130	400
130	399
130	398
130	397
130	396
130	395
130	394
130	393
130	392
130	391
130	390
130	388
130	387
130	386
130	385
130	383
130	381
130	380
130	379
130	378
130	377
130	376
130	375
130	374
130	373
130	371
130	370
130	369
130	368
130	367
130	366
130	365
130	364
130	363
130	362
130	361
130	360
130	359
130	358
130	357
130	356
130	355
130	353
130	352
130	351
130	350
130	349
130	348
130	347
130	345
130	344
130	343
130	342
130	341
130	340
130	339
130	337
130	336
130	335
130	334
130	333
130	332
130	331
130	330
130	329
130	327
130	326
130	325
130	324
130	322
130	321
130	320
130	318
130	316
130	315
130	314
130	313
130	483
130	309
130	306
130	304
130	302
130	300
130	298
130	296
130	503
130	287
130	285
130	282
130	279
130	271
130	270
130	269
130	261
130	257
130	256
130	445
130	253
130	243
130	237
130	235
130	233
130	231
130	219
130	217
130	206
130	201
130	198
130	171
130	170
130	165
130	159
130	156
130	153
130	150
130	134
130	451
130	490
130	492
132	987
132	373
132	365
132	2345
132	356
132	2336
132	2332
132	2326
132	339
132	730
132	2422
132	1521
132	2431
132	718
132	717
132	714
132	710
132	709
132	1499
132	699
132	696
132	695
132	694
132	287
132	286
132	279
132	2423
132	1066
132	1456
132	261
132	652
132	651
132	1441
132	2232
132	1436
132	243
132	237
132	224
132	218
132	202
132	201
132	594
132	194
132	590
132	981
132	173
132	166
132	231
132	163
132	236
132	158
132	157
132	156
132	153
132	926
132	1698
132	1694
132	1691
132	893
132	297
132	1670
132	2447
132	2446
132	2444
132	2443
132	2442
132	2441
132	2440
132	2437
132	2436
132	2435
132	2434
132	2433
132	2432
132	2341
132	2430
132	444
132	2428
132	2427
132	2426
132	2425
132	1629
132	437
132	2421
132	2420
132	2324
132	2327
132	2412
132	815
132	1203
132	2350
132	2351
132	398
133	186
133	476
133	831
133	1415
133	784
133	1577
133	2396
133	733
133	322
133	2306
133	1111
133	2299
133	313
133	1503
133	1102
133	301
133	296
133	2459
133	290
133	260
133	256
133	649
133	1416
133	224
133	219
133	2452
133	1008
133	604
133	998
133	2461
133	986
133	190
133	1378
133	583
133	184
133	977
133	171
133	170
133	166
133	165
133	556
133	155
133	548
133	543
133	135
133	134
133	516
133	2472
133	2471
133	2470
133	2469
133	2468
133	2467
133	2466
133	2464
133	2462
133	316
133	474
133	2457
133	2456
133	2455
133	2454
133	2453
133	2451
133	2450
133	1629
133	1625
133	433
133	421
133	415
133	409
134	738
134	3192
134	2361
134	4263
134	1662
134	1523
134	4277
134	1521
134	1503
134	1488
134	4048
134	3063
134	3034
134	3349
134	1416
134	1415
134	4321
134	3397
134	1380
134	1374
134	1370
134	2959
134	2938
134	257
134	264
134	4121
134	271
134	1320
134	4125
134	4127
134	295
134	2886
134	2884
134	2876
134	3517
134	4163
134	4180
134	392
134	4188
134	4191
134	4192
134	4367
134	4366
134	4365
134	4364
134	4363
134	4362
134	4361
134	4360
134	4359
134	4358
134	4357
134	4355
134	4354
134	4353
134	4352
134	4351
134	4350
134	4349
134	4348
134	4347
134	4346
134	1151
134	4344
134	4341
134	4340
134	4211
134	4335
134	4334
134	4333
134	4332
134	4330
134	4329
134	4328
134	4327
134	4324
134	4323
134	4322
134	4220
134	4320
134	4221
134	4318
134	4317
134	4316
134	4315
134	4314
134	4313
134	4312
134	2714
134	2713
134	1115
134	4308
134	4306
134	4305
134	4304
134	4229
134	4302
134	4301
134	4300
134	4299
134	1104
134	4297
134	1102
134	4233
134	4294
134	4293
134	2695
134	4291
134	2691
134	4287
134	4286
134	4285
134	4284
134	4283
134	4282
134	4281
134	4279
134	4275
134	4274
134	4273
134	4272
134	4270
134	4269
134	521
134	4267
134	4265
134	4264
134	4249
134	4262
134	4259
134	4258
134	4257
134	1062
134	534
134	4254
134	4253
134	4252
134	4251
134	4250
134	4248
134	4247
134	4246
134	4244
134	4243
134	4242
134	4241
134	4240
134	4238
134	4237
134	4235
134	4234
134	4232
134	4231
134	4230
134	1035
134	4228
134	4226
134	2627
134	4223
134	4222
134	2624
134	2623
134	2621
134	2620
134	2619
134	1021
134	2616
134	2615
134	2614
134	2613
134	2612
134	1014
134	1013
134	2609
134	4205
134	4204
134	4203
134	4200
134	4199
134	4198
134	296
134	4195
134	4193
134	998
134	4190
134	4189
134	993
134	4186
134	4185
134	4184
134	4183
134	4182
134	4181
134	986
134	4179
134	4178
134	982
134	4175
134	4174
134	4173
134	4172
134	2701
134	620
134	4168
134	4167
134	4166
134	4165
134	4164
134	4162
134	4161
134	4160
134	4159
134	4158
134	4157
134	4156
134	2558
134	2557
134	4153
134	4152
134	4151
134	4150
134	4149
134	4148
134	2550
134	2549
134	4145
134	4144
134	949
134	4142
134	2544
134	4140
134	4138
134	4137
134	4135
134	4134
134	2536
134	4132
134	4131
134	4130
134	4129
134	2531
134	933
134	4126
134	4123
134	4122
134	2524
134	4120
134	670
134	4117
134	4116
134	4115
134	4114
134	4113
134	4112
134	4111
134	4110
134	4109
134	4108
134	4107
134	4106
134	4105
134	4104
134	4103
134	4102
134	4101
134	4100
134	886
134	4342
134	4343
134	4074
134	2471
134	2469
134	2466
134	2464
134	2462
134	2461
134	2459
134	2457
134	2330
134	2453
134	4356
134	2451
134	844
134	835
134	811
134	2406
134	2405
134	2402
134	2401
134	2400
134	2398
134	808
134	784
134	2379
134	2378
134	2372
134	774
134	769
134	2365
134	2364
134	759
134	753
134	746
134	2335
134	733
134	730
134	2315
134	2309
134	2299
134	2295
134	2283
134	2280
134	669
134	4118
134	4119
134	2257
134	3848
134	4128
134	649
134	4133
134	646
134	4139
134	4141
134	4143
134	637
134	4146
134	4147
134	630
134	629
134	4154
134	4155
134	618
134	4170
134	4171
134	4176
134	4177
134	4187
134	1002
134	590
134	589
134	4194
134	4196
134	582
134	4201
134	4202
134	2611
134	4206
134	4207
134	4208
134	4209
134	4210
134	2618
134	4212
134	4213
134	4214
134	4215
134	4216
134	4217
134	4218
134	4219
134	3755
134	4224
134	4225
134	2150
134	552
134	548
134	4236
134	544
134	4239
134	4245
134	2129
134	531
134	2658
134	529
134	528
134	4255
134	4256
134	3717
134	4261
134	519
134	2115
134	516
134	4266
134	514
134	4268
134	4271
134	2679
134	3700
134	4276
134	504
134	4278
134	497
134	2092
134	4288
134	4290
134	4292
134	4295
134	4298
134	479
134	4303
134	476
134	4309
134	4310
134	4311
134	469
134	466
134	4319
134	460
134	458
134	3650
134	451
134	4331
134	449
134	444
134	4338
134	4339
134	441
134	438
134	2033
134	433
134	427
134	425
134	421
134	415
134	409
134	408
134	405
134	404
134	397
134	395
134	393
134	1989
134	387
134	384
134	383
134	380
134	371
134	370
134	369
134	1961
134	362
134	360
134	358
134	357
134	353
134	350
134	349
134	345
134	340
134	337
134	336
134	334
134	332
134	331
134	329
134	324
134	1920
134	322
134	321
134	318
134	316
134	314
134	313
134	311
134	309
134	306
134	304
134	300
134	298
134	297
134	1892
134	290
134	3480
134	282
134	270
134	269
134	260
134	259
134	258
134	256
134	254
134	3447
134	237
134	235
134	234
134	233
134	231
134	224
134	217
134	212
134	3405
134	1803
134	1800
134	201
134	200
134	192
134	190
134	3383
134	184
134	180
134	3013
134	171
134	170
134	165
134	161
134	159
134	156
134	155
134	150
134	148
134	1732
134	3317
134	1717
134	3295
134	3288
134	1683
134	1655
134	1652
134	1651
134	1650
134	1648
134	1646
134	3240
134	1641
134	1638
134	3234
134	1636
134	1634
134	1633
134	1632
134	1631
134	1628
134	1625
134	3219
134	3209
134	3197
135	221
135	981
135	192
135	986
135	1376
135	4295
135	548
135	1525
135	733
135	1517
135	13319
135	13318
135	2475
135	2474
135	2473
135	5190
135	460
135	260
135	13223
135	1634
135	1631
135	1629
135	2403
135	1416
135	1009
135	6324
135	605
135	998
135	9466
135	2370
135	1380
135	197
136	143
137	1189
137	1188
137	1187
137	1185
137	1182
137	1181
137	1180
137	1179
137	1178
137	1177
137	1176
137	1175
137	1174
137	1173
137	1172
137	1171
137	1169
137	1168
137	1167
137	1166
137	1165
137	1164
137	1163
137	1161
137	1160
137	1159
137	1157
137	1156
137	1155
137	1154
137	1153
137	1152
137	1151
137	1150
137	1148
137	1147
137	1146
137	1145
137	1144
137	1143
137	1142
137	1141
137	1140
137	1139
137	1138
137	1137
137	1136
137	1134
137	1133
137	1214
137	1205
137	1202
137	1200
137	264
137	261
137	201
137	173
137	163
137	162
137	156
137	153
137	875
137	1229
137	1228
137	1226
137	1225
137	1224
137	1223
137	1222
137	1221
137	1220
137	1219
137	1218
137	1217
137	1216
137	1215
137	1158
137	1213
137	1212
137	1211
137	1209
137	1208
137	1207
137	1206
137	409
137	1201
137	1199
137	1198
137	1197
137	1196
137	1195
137	1194
137	1193
137	1192
137	1191
140	1770
140	1453
140	163
140	772
140	201
140	1445
140	279
140	648
140	373
140	464
140	1234
140	3192
140	261
140	153
140	3191
140	1979
140	522
140	709
140	206
140	298
140	2910
142	160
142	272
142	279
142	2312
142	466
142	271
142	2537
142	358
142	163
142	6920
142	159
142	340
142	339
142	337
142	821
142	334
142	324
142	808
142	2552
142	2547
142	1866
142	211
142	306
142	2530
142	201
142	10051
147	148
147	2904
147	2903
147	2902
147	2901
147	2900
148	219
148	2927
148	782
148	774
148	2312
148	1508
148	3075
148	3073
148	3072
148	3071
148	1476
148	3069
148	3067
148	3066
148	3065
148	3063
148	3061
148	3060
148	3059
148	3058
148	3057
148	3056
148	3055
148	3054
148	3051
148	3050
148	3047
148	3046
148	3044
148	3043
148	3042
148	3041
148	3040
148	648
148	1444
148	3037
148	3036
148	3034
148	3033
148	3031
148	3030
148	3029
148	3028
148	3026
148	3025
148	3024
148	163
148	3022
148	3021
148	3020
148	3019
148	3018
148	1423
148	3016
148	3015
148	3014
148	3013
148	3011
148	3010
148	3009
148	3008
148	3007
148	3006
148	3005
148	3004
148	3003
148	3002
148	3001
148	2999
148	2998
148	606
148	2996
148	2995
148	2994
148	2993
148	2991
148	2990
148	2989
148	2988
148	2986
148	2985
148	2984
148	2983
148	2982
148	2981
148	2980
148	2979
148	2978
148	2977
148	2976
148	2975
148	2974
148	2972
148	2971
148	2970
148	217
148	2968
148	2967
148	2965
148	2963
148	2962
148	2961
148	2960
148	2959
148	2957
148	2956
148	2954
148	2953
148	2952
148	2951
148	2950
148	2949
148	2948
148	2947
148	2946
148	2945
148	2944
148	2943
148	2942
148	2941
148	2940
148	2939
148	2938
148	2937
148	2934
148	2933
148	2931
148	2930
148	2929
148	2928
148	2926
148	2925
148	2924
148	2923
148	2921
148	2920
148	2919
148	2918
148	2917
148	2916
148	2915
148	2914
148	2913
148	2912
148	2911
148	2910
148	2909
148	2908
148	2907
148	2906
148	2904
148	2884
148	479
148	2837
148	1234
148	404
148	400
148	387
148	383
148	2987
148	378
148	370
148	358
148	350
148	347
148	3064
148	343
148	337
148	336
148	334
148	2843
148	3017
148	318
148	317
148	316
148	3023
148	306
148	1878
148	279
148	271
148	264
148	1847
148	2922
148	3053
148	2632
148	1833
148	1832
148	233
148	224
148	2610
148	3070
148	212
148	2964
148	2969
148	202
148	201
148	1786
148	984
148	982
148	2997
148	1770
148	3000
148	3012
148	159
148	1751
148	155
148	3032
148	3035
148	1731
148	3038
148	3039
148	3045
148	3048
148	3049
148	1717
148	3062
148	2501
148	3068
148	3074
148	2490
148	1687
148	1639
150	792
150	2375
150	7442
150	777
150	740
150	731
150	729
150	6298
150	700
150	7832
150	7830
150	7829
150	7828
150	7826
150	7823
150	7822
150	7821
150	155
150	637
150	632
150	1426
150	621
150	6961
150	582
150	541
150	538
150	6910
150	528
150	6902
150	514
150	507
150	505
150	504
150	492
150	480
150	468
150	465
150	464
150	462
150	459
150	2829
150	2823
150	428
150	421
150	5996
150	406
150	392
150	390
150	4370
150	384
150	375
150	371
150	368
150	366
150	362
150	361
150	444
150	348
150	347
150	345
150	340
150	339
150	336
150	335
150	331
150	326
150	317
150	313
150	640
150	309
150	308
150	306
150	302
150	298
150	287
150	285
150	279
150	271
150	269
150	253
150	3440
150	243
150	237
150	227
150	224
150	219
150	212
150	211
150	999
150	201
150	2582
150	186
150	3370
150	169
150	165
150	163
150	159
150	954
150	952
150	951
150	153
150	1746
150	644
150	647
150	1711
150	913
150	912
150	911
150	1707
150	7824
150	7825
150	7831
150	1694
150	1688
150	1687
150	4077
150	1497
150	1684
150	1680
150	880
150	5661
150	1670
150	846
150	844
150	1619
150	815
150	813
150	800
153	201
153	1483
153	5426
153	3174
153	3173
153	2374
153	2371
153	10805
153	2341
153	2331
153	720
153	6298
153	709
153	708
153	705
153	704
153	703
153	1499
153	700
153	698
153	1469
153	1466
153	1465
153	1464
153	1454
153	1453
153	1452
153	1447
153	1446
153	648
153	640
153	1428
153	1426
153	1425
153	1424
153	1423
153	618
153	193
153	10825
153	215
153	243
153	548
153	10856
153	10860
153	10868
153	10867
153	10866
153	10865
153	10864
153	10863
153	10862
153	10861
153	10859
153	10858
153	10857
153	10854
153	10853
153	10852
153	10851
153	10849
153	4472
153	10847
153	10845
153	10844
153	10843
153	10842
153	10841
153	10840
153	10839
153	10838
153	10837
153	10836
153	10835
153	10834
153	10833
153	10832
153	10831
153	10830
153	10829
153	10828
153	10827
153	10826
153	464
153	10824
153	10823
153	10822
153	10821
153	10820
153	10819
153	10818
153	10817
153	10816
153	10815
153	10814
153	10813
153	10812
153	10811
153	10810
153	10809
153	10808
153	10807
153	10806
153	10804
153	10803
153	10802
153	10801
153	10800
153	10798
153	2024
153	1203
153	397
153	388
153	373
153	366
153	365
153	437
153	1234
153	444
153	1940
153	343
153	340
153	339
153	1931
153	336
153	318
153	302
153	298
153	287
153	286
153	285
153	279
153	1868
153	261
153	2649
153	10848
153	10850
153	248
153	244
153	236
153	231
153	218
153	217
153	216
153	206
153	1798
153	1795
153	1787
153	2580
153	2573
153	1772
153	173
153	1766
153	1763
153	163
153	158
153	157
153	156
153	1730
153	1726
153	1720
153	1717
153	1705
153	1704
153	1694
153	1693
153	1691
153	893
153	1685
153	3249
153	2446
153	1635
153	5619
153	1597
154	605
154	285
154	4595
154	1514
154	400
154	4596
154	4597
154	582
154	197
154	1508
155	159
155	792
155	3205
155	769
155	369
155	362
155	737
155	337
155	730
155	2316
155	1521
155	322
155	316
155	309
155	306
155	302
155	300
155	285
155	279
155	261
155	256
155	1441
155	1439
155	235
155	227
155	224
155	219
155	1004
155	606
155	206
155	998
155	996
155	990
155	201
155	982
155	582
155	170
155	165
155	163
155	556
155	157
155	647
155	1725
155	926
155	505
155	504
155	891
155	880
155	480
155	476
155	4441
155	4440
155	4439
155	4438
155	466
155	460
155	3234
155	444
155	437
155	425
155	821
155	421
155	815
155	416
155	3192
156	368
156	2380
156	395
156	11111
156	1976
156	5150
156	2370
156	2362
156	373
156	2357
156	371
156	369
156	367
156	366
156	2345
156	2344
156	2332
156	10668
156	2329
156	343
156	2327
156	2325
156	339
156	337
156	1520
156	720
156	718
156	717
156	316
156	315
156	1499
156	702
156	698
156	297
156	287
156	2665
156	2664
156	2663
156	1845
156	244
156	243
156	236
156	173
156	163
156	158
156	157
156	11265
156	9269
156	1723
156	261
156	926
156	507
156	1691
156	893
156	892
156	2068
156	477
156	1643
156	1635
156	2419
156	421
156	817
156	398
157	285
157	541
157	180
157	460
157	256
157	158
157	444
157	540
157	5166
157	8575
157	1004
157	224
157	318
157	316
157	313
157	7973
157	3508
157	306
157	982
157	300
157	3205
157	582
158	306
159	384
159	1431
159	1683
159	5559
159	804
159	5565
159	6617
159	7202
159	772
159	5553
159	769
159	1565
159	5549
159	5574
159	5538
159	752
159	5608
159	5616
159	2323
159	7204
159	724
159	7211
159	7213
159	2312
159	7215
159	7218
159	7223
159	7229
159	5646
159	2291
159	2290
159	2289
159	7238
159	7240
159	7241
159	5610
159	7245
159	4667
159	7254
159	5452
159	1463
159	2257
159	654
159	648
159	4443
159	160
159	618
159	7237
159	7210
159	7212
159	600
159	2989
159	4571
159	7208
159	550
159	549
159	528
159	272
159	519
159	279
159	297
159	497
159	476
159	455
159	170
159	435
159	433
159	5214
159	5209
159	425
159	421
159	413
159	5142
159	1184
159	397
159	388
159	387
159	374
159	370
159	368
159	359
159	441
159	353
159	350
159	340
159	337
159	336
159	335
159	334
159	332
159	331
159	2721
159	324
159	322
159	318
159	317
159	316
159	4299
159	311
159	4293
159	1104
159	306
159	298
159	3480
159	290
159	4273
159	6661
159	282
159	273
159	1866
159	271
159	270
159	269
159	256
159	254
159	253
159	235
159	224
159	220
159	2609
159	582
159	212
159	211
159	3395
159	201
159	198
159	986
159	186
159	165
159	2544
159	644
159	2541
159	2537
159	1732
159	2526
159	2525
159	3288
159	881
159	7253
159	7252
159	7251
159	7250
159	7249
159	7248
159	7247
159	7246
159	7244
159	7243
159	7242
159	1662
159	7239
159	2317
159	7236
159	7235
159	7234
159	7233
159	7232
159	7231
159	7230
159	5635
159	7228
159	7227
159	7226
159	7225
159	7224
159	7222
159	7221
159	7220
159	7219
159	7217
159	7216
159	7214
159	5619
159	5617
159	7209
159	5614
159	7207
159	7206
159	7205
159	1625
159	7203
159	5607
159	819
159	784
159	5589
159	5550
159	798
160	2291
160	2290
160	2289
160	170
160	306
160	808
160	334
161	162
162	199
162	188
162	184
162	180
162	965
162	170
162	548
162	536
162	2307
162	2306
162	1320
162	2302
162	2300
162	2299
162	2298
162	2297
162	2296
162	2295
162	2294
162	2293
162	2292
162	1102
162	290
162	287
162	670
162	260
162	258
162	649
162	1629
162	1034
162	1026
162	629
162	1416
162	1019
162	421
162	415
162	2301
162	2303
162	2304
162	2305
162	1380
162	197
163	1483
163	772
163	740
163	709
163	708
163	705
163	703
163	702
163	1486
163	1485
163	1481
163	1479
163	1475
163	1469
163	1465
163	1463
163	1456
163	1453
163	1452
163	652
163	1447
163	1446
163	1445
163	1444
163	1442
163	1440
163	1436
163	1744
163	1745
163	1749
163	1426
163	1425
163	627
163	621
163	1762
163	1767
163	1776
163	1783
163	1787
163	1788
163	1795
163	1800
163	215
163	569
163	261
163	1733
163	492
163	309
163	483
163	480
163	316
163	473
163	1752
163	464
163	1754
163	1758
163	444
163	437
163	1232
163	425
163	420
163	416
163	406
163	404
163	397
163	388
163	383
163	373
163	370
163	368
163	366
163	365
163	363
163	362
163	360
163	357
163	356
163	350
163	345
163	340
163	339
163	337
163	336
163	1424
163	324
163	318
163	1113
163	306
163	302
163	298
163	1441
163	287
163	286
163	285
163	279
163	269
163	268
163	529
163	1058
163	256
163	253
163	244
163	243
163	238
163	236
163	233
163	231
163	218
163	217
163	216
163	212
163	206
163	1799
163	1798
163	1797
163	202
163	201
163	1794
163	1793
163	1792
163	1791
163	1790
163	1789
163	194
163	193
163	1786
163	1784
163	606
163	1782
163	1781
163	1780
163	1779
163	1777
163	182
163	1775
163	1774
163	1773
163	1772
163	1771
163	1770
163	1769
163	1768
163	173
163	1766
163	1765
163	1764
163	1763
163	1760
163	1759
163	1757
163	1756
163	1755
163	1753
163	1751
163	1748
163	1746
163	644
163	1742
163	648
163	1740
163	1738
163	1736
163	1735
163	1449
163	1732
163	1731
163	1730
163	1729
163	1728
163	1726
163	1725
163	1724
163	1723
163	1722
163	1721
163	1719
163	1712
163	1707
163	1706
163	905
163	1700
163	1698
163	1694
163	1693
163	1692
163	1689
163	1687
163	1686
163	1685
163	858
163	844
163	1635
164	871
164	1527
164	1526
164	199
164	289
164	190
165	192
165	190
165	384
165	1071
165	1488
165	180
165	166
165	362
165	1666
165	337
165	336
165	324
165	308
165	504
165	306
165	1683
165	1682
165	1681
165	1680
165	1679
165	1677
165	1676
165	1674
165	1672
165	1671
165	1670
165	290
165	1668
165	1667
165	1665
165	482
165	881
165	282
165	1662
165	1663
165	1664
165	1684
165	1669
165	1673
165	1675
165	260
165	1678
165	256
165	844
165	1497
165	237
165	234
165	233
165	621
165	422
165	224
165	1405
165	406
165	593
166	184
166	1095
166	1500
166	2474
166	5826
166	758
166	749
166	347
166	2327
166	339
166	730
166	1523
166	1520
166	1120
166	1115
166	1508
166	710
166	829
166	1499
166	2286
166	290
166	256
166	672
166	660
166	260
166	651
166	637
166	1031
166	2612
166	3405
166	2609
166	224
166	611
166	198
166	593
166	186
166	582
166	977
166	236
166	1023
166	541
166	536
166	926
166	895
166	2477
166	2476
166	886
166	466
166	1517
166	844
166	444
166	2406
166	406
166	398
169	505
169	504
169	480
169	406
169	466
169	304
169	253
170	321
170	476
170	1892
170	784
170	384
170	380
170	769
170	362
170	349
170	345
170	337
170	335
170	334
170	332
170	324
170	322
170	1115
170	316
170	2299
170	1503
170	2295
170	1102
170	2609
170	297
170	290
170	670
170	271
170	270
170	269
170	260
170	256
170	646
170	2627
170	2626
170	2625
170	2623
170	2621
170	2620
170	2619
170	2618
170	2615
170	629
170	2613
170	2612
170	1416
170	1415
170	1014
170	197
170	986
170	1380
170	184
170	2557
170	221
170	171
170	620
170	548
170	543
170	2129
170	2610
170	2611
170	2614
170	2616
170	522
170	309
170	2466
170	480
170	479
170	1653
170	1652
170	1638
170	835
170	1625
170	433
170	425
170	421
170	415
170	2624
170	409
170	397
171	1378
171	224
171	1372
171	1370
171	548
171	1115
171	322
171	1496
171	290
171	482
171	280
171	670
171	269
171	649
171	2618
171	629
171	1416
171	1415
171	421
171	221
171	415
171	1577
171	197
173	694
173	1441
173	1762
173	3163
173	3179
173	3178
173	3177
173	3176
173	3175
173	3174
173	3173
173	3172
173	3171
173	3170
173	3169
173	3168
173	3167
173	3166
173	3165
173	3164
173	2363
173	2338
173	2325
173	2324
173	1520
173	717
173	709
173	707
173	705
173	703
173	1499
173	699
173	697
173	1486
173	1479
173	1472
173	674
173	1464
173	1456
173	1453
173	1449
173	649
173	1445
173	1443
173	1442
173	1439
173	1437
173	1436
173	2232
173	632
173	1426
173	1425
173	1424
173	193
173	201
173	216
173	218
173	576
173	243
173	2635
173	264
173	1908
173	466
173	2838
173	444
173	1238
173	1236
173	437
173	1232
173	2007
173	1203
173	398
173	388
173	373
173	1962
173	365
173	1958
173	357
173	356
173	355
173	1940
173	340
173	339
173	318
173	287
173	286
173	285
173	1876
173	279
173	1872
173	2664
173	268
173	1858
173	261
173	2649
173	2648
173	1850
173	2646
173	253
173	2641
173	244
173	236
173	233
173	1812
173	217
173	1810
173	215
173	1803
173	206
173	1797
173	202
173	1795
173	194
173	1787
173	606
173	1763
173	1745
173	648
173	1738
173	1730
173	1725
173	1723
173	1721
173	1703
173	1693
173	1686
173	1635
173	2422
173	2419
173	823
173	2358
173	817
175	497
175	306
175	349
178	259
178	534
178	3945
178	1565
178	372
178	6316
178	7367
178	742
178	17018
178	1526
178	334
178	3109
178	2703
178	2699
178	17017
178	1103
178	5453
178	2673
178	4654
178	285
178	280
178	273
178	649
178	3824
178	9187
178	9189
178	237
178	2615
178	627
178	615
178	4819
178	604
178	197
178	5754
178	1385
178	1381
178	1380
178	186
178	1376
178	1374
178	1372
178	539
178	536
178	535
178	527
178	7671
178	524
178	522
178	508
178	4865
178	482
178	480
178	4830
178	462
178	4826
178	9191
178	4823
178	455
178	9186
178	1235
178	13537
178	416
178	397
180	190
180	198
180	606
180	7866
180	981
180	1797
180	3444
180	5173
180	6316
180	7340
180	358
180	2339
180	3107
180	7867
180	7865
180	7864
180	7863
180	7862
180	7861
180	1111
180	1503
180	480
180	300
180	298
180	2281
180	285
180	660
180	655
180	654
180	256
180	652
180	534
180	536
180	248
180	4613
180	243
180	1034
180	627
180	617
180	615
180	1010
180	609
180	185
180	186
180	1794
180	5758
180	596
180	594
180	589
180	588
180	587
180	585
180	187
180	583
180	582
180	1375
180	964
180	962
180	2680
180	539
180	522
180	516
180	509
180	506
180	2886
180	2475
180	2468
180	1671
180	3476
180	455
180	4021
180	437
180	357
180	5181
180	409
180	408
180	7859
180	7860
182	1299
182	375
182	1341
182	1340
182	1339
182	1338
182	1331
182	1329
182	1322
182	2891
182	1115
182	1306
182	1302
182	1295
182	1292
182	1264
182	1260
182	1258
182	462
182	1249
182	1248
182	1437
182	3201
182	243
182	3381
182	3380
182	3379
182	3378
182	3377
182	3376
182	3375
182	3374
182	406
184	582
184	256
184	541
184	190
184	186
184	1517
184	2361
184	2330
184	548
184	543
184	2370
184	730
184	926
184	334
184	2398
184	516
184	2399
184	2401
184	2404
184	297
184	886
184	290
184	482
184	672
184	474
184	262
184	260
184	847
184	254
184	2406
184	2405
184	2403
184	2402
184	2400
184	2397
184	2396
184	212
184	998
184	798
185	587
185	585
185	884
185	187
185	186
185	6967
185	981
185	12783
185	3379
185	949
185	7296
185	548
185	5453
185	543
185	7041
185	536
185	535
185	534
185	5749
185	7310
185	523
185	521
185	1111
185	516
185	2680
185	306
185	301
185	296
185	2455
185	282
185	280
185	474
185	7367
185	273
185	662
185	12666
185	1235
185	248
185	4182
185	6089
185	240
185	435
185	237
185	627
185	1797
185	2582
185	606
185	209
185	6311
186	1521
186	4593
186	11739
186	6367
186	6301
186	193
186	9407
186	9387
186	3431
186	6167
186	6143
186	3474
186	9323
186	2915
186	287
186	298
186	9291
186	2865
186	9258
186	9257
186	9253
186	9252
186	9249
186	9248
186	9247
186	9244
186	9243
186	9242
186	9241
186	3566
186	9233
186	9231
186	9214
186	397
186	2801
186	409
186	2768
186	2729
186	497
186	540
186	11921
186	9042
186	2612
186	2610
186	592
186	2557
186	2555
186	2553
186	2549
186	2547
186	2546
186	2544
186	2541
186	2540
186	2539
186	2537
186	2533
186	2531
186	2530
186	720
186	2468
186	2467
186	5659
186	2455
186	5657
186	769
186	772
186	12024
186	12023
186	12022
186	12021
186	12020
186	12019
186	12018
186	12017
186	12016
186	12015
186	2405
186	12013
186	12012
186	12011
186	12010
186	12009
186	12008
186	12007
186	12006
186	12005
186	12004
186	12003
186	12002
186	12001
186	12000
186	11999
186	11997
186	11996
186	11995
186	11994
186	11993
186	11992
186	11991
186	11990
186	11989
186	11988
186	11986
186	11985
186	11984
186	11983
186	11982
186	11981
186	11980
186	2370
186	11978
186	11977
186	11976
186	11974
186	11973
186	11972
