3031	7166
2042	5057
4146	4348
381	6373
3453	6373
430	5886
4413	6318
1053	7058
1225	1729
2030	5447
3031	5135
2151	5800
1053	2984
3113	5688
3716	5431
6318	6687
1954	5780
2984	3548
1978	2991
2984	4576
3113	5697
1978	6070
5800	6373
3548	4509
474	3548
5083	6082
4146	5431
2318	5780
3342	5780
995	1739
1729	6636
3903	5803
474	6636
2151	6873
1225	5886
995	6873
381	5431
6373	7069
3453	5431
3106	3902
5688	5780
5126	5800
2576	2930
3788	6318
2202	4287
216	4413
3994	5057
1978	6115
2649	5800
2042	3113
216	5447
3938	5780
2151	5886
2151	3842
837	6687
3903	6873
995	5886
915	6318
5292	5800
3655	6373
3484	4509
5083	7166
1053	7166
2576	7058
888	7166
599	5886
5083	5126
3113	5780
4576	6510
888	5126
1978	2057
6636	7166
3548	6636
3031	6284
3176	5886
3716	4509
5886	6873
639	5688
3267	7166
381	3453
639	5697
3548	3582
1597	5697
1652	3994
3267	5135
2930	6373
2576	6082
3031	5292
2202	2318
2151	3902
6373	7166
5126	5886
6406	7166
1954	3869
381	4509
3453	4509
2576	3031
3896	7166
3896	6145
1114	6373
625	1053
3031	3267
1652	5057
3484	5611
2930	3331
3484	6636
3106	6070
422	4287
4509	5590
392	2151
4509	4576
2151	2930
4146	4576
4509	5611
6070	6373
4509	6636
2576	7166
837	5780
3788	4413
2042	6318
639	5780
1597	5780
808	6687
1652	2030
3453	3548
991	7166
2984	5800
2984	5803
3453	4576
7069	7166
2042	4287
2030	5688
381	5611
474	5800
381	6636
995	7058
2991	4576
2030	5697
1423	5057
2846	2930
625	2151
3869	3994
5780	6646
4287	6646
5697	6646
2318	6646
2030	6646
3113	6646
3994	6646
216	6646
3716	6681
6145	6676
6115	6676
6284	6676
6373	6676
3896	6676
2984	6676
216	6939
5697	6931
2030	6931
3113	6931
422	6931
649	7055
3994	6513
5780	6513
649	6202
649	7048
2639	6784
5886	6784
381	6784
6180	6784
2576	6500
2151	6500
2042	6779
3994	6779
216	6779
5780	6779
915	6779
2318	6779
3342	6779
3113	6779
422	6779
5447	6779
837	6779
5697	6779
4413	6779
4287	6779
1597	6779
6687	6779
5431	5850
3113	5102
3106	5698
995	6904
6873	6904
995	4676
3903	4676
3596	6056
2497	5345
4266	5345
4266	6401
4266	5571
4355	5345
4266	4355
3605	4355
3608	4276
3613	4612
3619	6345
3626	6899
3626	5031
3626	6470
3626	7078
3628	4917
3958	7181
3637	6152
3637	7095
3649	7044
3660	6508
3660	4742
2768	4343
3661	5594
2768	7067
2768	6556
3662	5870
3662	7078
3672	7171
3675	4594
3675	5609
3679	6459
3695	3729
3696	7147
3714	6410
3714	3952
3718	4770
3719	7229
3728	6606
3731	4891
3738	6508
3753	7044
3755	4670
3762	4750
3768	6860
3782	6345
1216	7406
1216	3625
38	7375
38	6197
1216	3782
4663	6135
1913	6950
1913	6100
4663	6237
6049	6121
2947	6016
3789	6014
2947	7020
6049	6356
2947	4802
6049	6497
2947	6939
1890	6703
3809	6703
3526	3969
3815	6754
2577	5579
3825	5502
2125	3834
1948	3834
3851	4634
5495	6535
140	3623
140	7012
140	6525
140	4795
5495	5796
3862	3952
3867	4664
3875	5269
3882	4889
1221	2521
3885	4584
1221	4365
45	5823
3511	5823
3888	7104
3511	7104
3888	5609
3888	5288
45	4808
218	4655
45	3888
3511	3888
45	3511
3888	6221
3889	4752
3893	4696
3895	5749
650	7182
3897	6100
4147	5180
3897	4392
2420	5852
2420	4584
6366	6754
650	4147
4736	6366
2420	4736
4147	4736
650	3897
4577	6366
6366	7070
4577	7070
3897	7414
3907	6769
3946	7232
3946	6920
1580	2226
1580	6770
2211	5544
3956	5544
1580	5544
877	4101
3964	5761
3969	5481
3969	5260
1743	5938
2153	6992
377	896
763	2965
763	6231
377	2965
5291	5822
1245	5822
4014	5822
2156	5822
3752	5822
407	5822
3748	5822
1743	5822
2153	5291
3752	3987
743	3125
763	3987
3987	5291
1743	2153
1710	3752
404	1743
1710	2153
1743	5291
1743	2156
2156	5291
3125	3987
404	3987
820	3125
3752	5291
3748	5291
2153	3987
763	3752
763	2153
763	5291
3125	3752
404	3752
743	1245
407	1743
407	3987
2153	3752
407	5842
4438	5842
3752	6731
4014	6731
1743	3537
743	4396
3987	5338
3713	5398
1537	3989
3993	5648
4033	6410
4035	6508
4049	4480
4050	5116
4062	5851
4066	6146
2944	5474
4370	4873
4370	6281
4067	4652
4070	4392
4071	5594
1923	6357
715	6162
1923	3918
715	2474
715	5282
1923	5416
1923	7299
4075	4552
1923	4202
1923	6562
715	6865
4866	5062
4076	5062
673	6944
1822	5615
1822	4547
3721	6541
1822	6308
1036	7235
2659	6541
1036	4847
1404	7381
3140	6685
4716	7426
1036	7121
2659	6520
3140	6520
2833	5870
1822	7078
1822	5031
3111	6674
1822	6056
2659	6674
2659	5652
4081	7078
5405	6674
3721	5506
1036	5031
1822	6714
1822	5969
1404	5969
2659	7303
2659	7092
4716	6780
1989	6780
2833	6780
3111	3721
2659	3721
2626	4716
2128	5405
2659	4081
4716	5405
2128	3140
2833	4716
2659	5405
1036	3111
4083	6754
4090	6674
4104	4875
4120	4885
4131	5928
4137	7044
4069	4399
4069	4851
723	6758
568	4918
260	6027
260	4245
260	6558
260	5599
4069	6582
723	6582
4069	7307
63	6134
4138	6134
2265	6336
1974	6336
260	6336
4069	7396
260	4069
591	723
260	568
260	2265
63	4138
2265	4795
2735	4795
568	2197
2791	5847
2791	3264
374	3264
374	7409
374	4294
4154	5452
374	6860
374	5008
2791	6490
1284	6490
2791	4154
1284	4154
2791	5479
4158	5598
4176	4634
4176	6788
4176	6606
4158	6097
4162	5314
4165	5924
4168	5014
4173	4963
6319	6481
6319	6911
3136	4960
4223	4960
1069	4960
4282	4960
1069	4223
4225	4833
4229	6231
4229	5579
6505	7414
4236	6878
4912	6244
4236	6811
4912	5477
4236	4342
6505	6886
6505	7365
4236	5161
4236	5241
4912	6000
6505	7195
4240	6758
4243	6218
4247	6573
5553	7241
4250	7241
7084	7241
4250	6231
4250	6929
4250	5553
4250	7067
4271	6744
4277	4559
4296	6178
1887	2299
4296	6231
4298	6101
3235	6391
1088	6391
4301	6391
4328	6446
4357	6229
4361	6882
4377	5844
4377	5944
4389	5047
4398	5795
4403	6192
4424	4670
4445	7235
1552	5761
3386	5761
181	5761
4453	5761
2995	5052
1552	5052
181	2995
3386	6780
4453	6780
181	7344
4455	4903
4472	7078
4474	7044
4493	5015
4493	6520
4493	6133
4525	4868
4531	6842
4535	4554
2875	5660
2007	5691
2875	6247
3569	6178
2875	6861
4537	5968
4537	6231
4537	5304
4537	5400
2875	6650
4537	4928
4537	7332
4566	6213
4573	7066
4579	5907
4585	5117
4587	5660
3411	4960
4614	6458
4641	6119
4661	4881
4666	6364
4666	6331
4820	6336
4820	5222
4820	6218
4666	6454
4820	7420
4669	6068
4669	6247
4684	5641
4684	6755
4684	7013
3221	6377
4688	6152
4689	6377
4688	6377
1498	6377
3221	4878
1498	6252
4691	5333
4692	6248
4692	5331
4703	4719
1322	5971
725	5971
1322	4706
725	4706
1322	7098
1322	1570
7108	7171
4712	5224
4737	6016
4749	7078
4752	6480
5265	7408
5265	5944
3600	7099
3600	7161
1199	7161
4761	6157
4772	4837
5636	7386
2131	6139
2699	6514
2131	5407
4774	6095
2131	6195
2699	6320
2699	7164
2699	6361
2699	6558
1738	5221
2699	5221
2131	6697
2699	6728
5268	7307
4792	6914
2699	7143
2413	6402
2699	5348
4806	6861
4825	6834
4843	6466
2929	4632
489	2929
2757	2929
4848	6331
4852	4878
1130	6718
1130	6524
4853	6263
4854	6311
4854	7095
3941	7181
3941	7237
4878	5763
4883	5398
4883	6438
4886	5221
2197	3477
747	6133
747	5753
4891	5421
683	6016
747	6930
4991	5421
1560	7078
3639	5421
747	7078
3687	6061
4891	7021
4891	7426
2197	5888
3687	5097
1124	5097
683	5097
747	5097
4991	6780
683	1124
747	1124
490	1124
747	3687
490	3687
1560	3687
4894	5046
6693	6956
2950	6956
2449	6956
4747	7044
293	2082
4588	6621
2072	7259
7034	7268
4747	7268
2494	6799
1120	6496
293	6693
2072	7034
2494	6693
2494	5353
2808	6693
4747	5849
248	4900
3702	6693
5353	7034
2449	6693
3702	4588
2538	6693
4588	6693
4747	4900
4747	5353
2494	7034
4631	7034
5849	7034
1120	6693
6960	7034
4747	7034
2026	7034
2449	2950
2282	2494
1285	2494
3850	6693
4269	6693
3850	5353
2950	6693
3879	6693
2538	7345
4747	7249
4747	5245
4900	5245
4269	5843
4945	6566
4948	5020
4961	6336
4967	5534
3213	7171
4760	7171
4969	7171
2945	2973
4974	7400
4975	5680
4986	7078
5011	5880
5012	5382
5012	6011
4922	6674
4922	6520
4922	6119
5012	5650
4922	5580
5012	6944
5012	5751
5012	6112
5012	7170
5028	6745
2356	5663
5288	5609
5288	6486
5288	5489
5051	6999
1446	2262
2356	6278
5288	6508
5051	5109
5051	6357
5288	5823
5051	5823
5288	7350
2311	7298
1446	7136
5059	6345
5059	7241
5059	5880
5059	5660
5059	6016
5091	7044
5095	5599
4837	5397
4724	5397
5118	5397
3265	5397
4925	5397
5131	6398
2763	5500
5137	5221
800	5806
800	4951
4951	6349
5147	6792
5149	6848
5201	6710
2559	5428
5233	5875
5233	6152
5236	5966
5236	5821
5256	5530
5237	5530
5253	6006
5263	6674
5263	6119
5266	6184
5278	6958
5281	7171
5290	6958
5303	5589
4443	6834
4750	6834
5305	6834
4750	7200
5327	6090
5335	6882
5342	6041
5356	6210
5367	6754
5374	5794
5374	6780
5399	6882
5409	6089
5409	5594
3063	3450
773	3450
3063	6125
3063	5424
2669	3063
5424	6125
6125	6243
3063	6243
773	6198
3450	6198
3063	5950
5445	6890
2761	4135
2761	6535
5790	7409
2761	7307
2761	7151
2761	5790
5790	6860
4915	7093
5790	6338
5453	6016
5453	5876
2624	5453
452	4043
2388	5748
1007	1460
452	3305
2362	2978
2207	3305
3157	3305
1516	2978
1161	2978
4309	5748
3305	3722
2641	5748
2207	5251
1007	3157
2207	3722
1335	2978
4309	5251
1161	2102
2362	3157
452	2978
2207	2978
1516	5455
1516	3536
1161	5455
1516	3157
2978	3157
2978	4309
784	5251
1335	5455
2362	5748
1516	3305
1161	3305
3722	5455
5455	5748
333	1335
452	5455
452	3536
333	2362
2207	3536
2207	5455
1335	3305
2978	5748
2207	2641
1335	1516
2207	3157
4309	5455
3157	5455
1516	3722
4414	5316
2362	4897
2207	4885
3722	4885
1161	4885
333	6044
4309	7010
5469	7128
5487	6176
5514	6283
5514	6772
932	6311
986	4351
5529	7044
986	7044
4757	7044
932	5397
5518	7044
3508	5355
6699	7044
5868	7044
1152	7068
1030	7044
582	7044
3508	4757
5529	5868
986	6699
986	5868
986	5518
986	4757
986	5548
986	6432
986	5791
628	7424
6218	6745
628	6168
628	5221
628	6152
628	5821
2573	5221
5535	6525
628	5642
628	6878
628	6972
628	6218
886	7248
628	6277
5547	7182
5547	6321
5552	6438
5552	6325
433	6256
190	6038
1718	6404
1718	7371
385	4833
1718	6456
1718	5250
433	4833
1718	5559
385	5559
433	5559
433	6064
433	6511
1718	6639
1718	7194
4097	7248
641	7248
2019	7246
4767	7244
733	7244
4043	7240
5783	7239
6295	7239
5216	7239
4864	7239
465	7239
6306	7239
6392	7239
5497	7239
6266	7239
2187	7238
3514	7238
3954	7237
5077	7237
7181	7237
6114	7236
58	7236
3066	7236
3704	7236
3949	6061
5421	6061
427	6061
2270	7235
3528	6061
4934	6061
5315	6541
761	7235
5952	6061
1277	6541
3580	6061
5841	6308
378	6061
3483	6061
3094	6541
3318	6061
2005	6061
1837	6541
4043	6061
6146	7235
6023	6061
5314	6541
6148	6541
290	6061
761	6308
2720	6061
2074	6061
3988	6061
3923	6541
5034	7235
1071	6061
863	7232
4421	7232
1928	7232
2821	7232
5000	7232
1893	7232
4887	7232
1924	7232
6131	7232
1562	7230
1874	7230
6529	7230
2554	7229
1947	7229
2391	7229
1553	7229
2346	7229
5896	7229
6089	7229
6974	7229
4735	7229
5470	7229
2113	7229
159	7229
3434	7227
484	7227
4467	7227
3871	7227
3852	7227
6016	7225
2711	7224
3094	7224
3923	7224
1331	7224
2864	7224
1550	7224
6761	7224
6666	7224
7115	7224
7078	7224
4711	7224
5831	7224
741	7224
4839	7224
2020	7224
6083	7224
802	7224
2015	7224
3680	7224
2720	7224
3067	7224
473	7224
2074	7224
3322	7224
4013	7222
5397	7221
5967	7221
4399	7221
6399	7221
464	7221
1722	7221
2759	7221
5397	7220
3580	7217
7068	7217
5494	7217
4856	7217
290	7217
1022	7215
6152	7214
3365	7212
112	7212
6345	7210
2087	7210
5254	7210
4421	7210
3009	7210
4482	7210
4898	7210
3970	7210
5537	7210
863	7210
6748	7210
5406	7210
4605	7210
1080	7210
727	7210
3732	7210
4949	7210
1504	7209
4418	7208
2123	7208
1548	7208
5481	7208
3849	7208
3514	7208
503	7207
2198	7207
2466	7207
5648	7207
5315	7207
488	7207
2900	7206
4767	7206
3514	7205
3647	7204
3006	7204
1881	7204
6529	7203
2784	7203
6451	7203
1882	7203
1223	7203
5984	7202
6592	7202
7009	7202
5612	7202
6268	7202
1564	7202
1945	7202
1017	7202
5786	7199
5122	7199
1005	7198
3735	7198
6209	7198
5163	7197
1645	7197
2730	7197
1307	7197
3434	7197
3270	7197
484	7197
4181	7197
3678	7197
159	7196
1799	7195
5078	7195
3365	7195
76	7195
1177	7194
1888	7194
6610	7192
6886	7190
6834	7189
4052	7189
3555	7189
4554	7189
1099	7189
4006	7189
6935	7189
6162	7188
5876	7188
1633	7188
5024	7188
1483	7188
2220	7186
4471	7186
1839	7185
4096	7185
4155	7185
2361	7185
4409	7185
1808	7184
524	7184
5911	7184
1667	7184
6589	7183
4539	7183
697	7183
7078	7183
4963	7183
6761	7180
7068	7180
7078	7180
1829	7180
290	7180
4664	7179
5315	7178
7078	7175
488	7175
2241	7172
4342	7168
1685	7167
3226	7164
5078	7164
5221	7164
4418	7164
5515	7163
3942	7163
1182	7163
1483	7160
5660	7159
1080	7159
3434	7156
1790	7154
1928	7153
4151	7153
4664	7152
3839	7151
23	7151
5354	7150
524	7149
2939	7149
2603	7149
1928	7149
5911	7149
5000	7149
6324	7149
6958	7149
110	7149
1358	7146
76	7145
3514	7145
2500	7144
6100	7141
443	7141
1377	7140
7078	7140
1645	7139
2381	7139
6011	7139
472	7139
1790	7138
4488	7137
1637	7136
4471	7136
388	7136
3568	7135
6345	7132
1947	7132
6698	7132
5515	7132
5925	7132
6598	7132
2982	7132
16	7132
5309	7132
3983	7132
6311	7130
1466	7130
538	7130
4679	7130
6328	7130
4618	7130
581	7130
4118	7130
3811	7130
3822	7130
4637	7130
5315	7129
3923	7129
6166	7127
71	3476
5386	5499
1795	2655
3009	5499
62	2655
397	3663
149	2655
3549	4903
1553	2655
927	3373
446	2672
2605	3333
2220	3373
2330	2655
2716	7124
465	7121
4303	7121
5870	7121
1937	7121
5228	7121
290	7121
1506	7121
3488	7121
6302	7121
1345	7121
6876	7121
761	7121
5497	7121
1430	7121
406	7121
2229	7121
1331	7121
2832	7121
6447	7121
2351	7121
427	7121
4711	7121
136	7121
5638	7121
3049	7121
2857	7121
4521	7121
6501	7121
737	7121
1377	7121
6526	7121
6266	7121
3580	7121
5277	7121
378	7121
5783	7121
6295	7121
5494	7121
3225	7121
2633	7120
6609	7120
4060	7119
4303	7119
3528	7119
3033	7119
3225	7119
7078	7119
2005	7119
737	7119
4763	7117
5322	7117
1546	7117
6806	7117
6	7117
3559	7117
4658	7117
6980	7117
6094	7117
1281	7117
1825	7117
1487	7117
1672	7113
643	7113
6325	7113
5406	7112
139	7112
2633	7112
2500	7111
465	7110
4742	7109
5749	7107
1313	7106
4496	7104
4742	7104
1624	7104
3635	7104
4381	7103
6181	7103
5464	7102
7001	7097
2677	7097
4561	7096
2257	7096
5549	7096
2256	7096
3293	7096
4687	7096
524	7096
4181	7093
2883	7093
1233	7093
2730	7093
2458	7093
777	7093
3270	7093
726	7093
2142	7092
4241	7091
5629	7091
1277	7091
380	7091
5995	7091
6714	7091
2777	7091
5749	7091
4352	7090
4010	7090
1125	7090
6266	7087
2732	7086
2693	7086
2249	7085
4949	7085
1826	7085
1936	7085
3976	7083
2536	7083
4221	7083
825	7082
4767	7081
4685	7079
1372	7079
2161	7076
5411	7076
6557	7076
3791	7076
6016	7076
5759	7076
1851	7076
1147	7076
6459	7076
2679	7076
5047	7072
3089	7072
1453	7070
3434	7070
5078	7070
2980	7070
5221	7070
579	7070
1147	7067
1002	7067
2118	7067
2850	7067
611	7067
6016	7067
2220	7067
1849	7065
6549	7065
1820	7065
5386	7065
6715	7065
4423	7063
2492	7063
4324	7062
1763	7059
6882	7059
1821	7059
3098	7059
1099	7059
2344	7059
4650	7059
4564	7059
1476	7059
1453	7057
56	7057
6361	7057
4100	7057
1881	7055
3116	7053
3924	7053
4881	7053
1277	7050
1380	7049
930	7049
3647	7049
4697	7048
6020	7047
4934	7047
4767	7042
3832	7039
2011	7038
1382	7037
3939	7037
5358	7037
550	7032
6225	7032
3059	7031
18	7031
3822	7028
461	7028
3832	7028
5847	7028
4303	7027
6392	7027
113	7026
6146	7026
1261	7026
5031	7026
2020	7026
3504	7024
5406	7023
2049	7023
2220	7020
1147	7020
3066	7020
927	7020
6057	7018
5652	7018
6529	7018
1837	7018
2404	7015
3423	7014
1492	7012
6819	7012
3325	7012
5834	7012
4569	7012
3514	7012
824	7012
3429	7012
2603	7008
521	7007
2849	7007
1947	7006
2113	7006
4678	7005
508	7004
283	7003
4324	7003
2241	7003
5474	7000
5109	6999
4742	6999
2739	6997
1888	6997
5438	6997
4523	6997
6248	6997
2896	6996
3059	6995
1840	6994
2190	6993
524	6993
1928	6993
6008	6993
2821	6993
6131	6993
2981	6991
3929	6989
6607	6989
1483	6987
4483	6986
5429	6984
285	6984
1786	6984
665	6984
2614	6982
3089	6982
1002	6982
6345	6982
3512	6981
3434	6977
1684	6971
5042	6971
1799	6970
645	6970
5279	6970
336	6970
4526	6970
4597	6968
3428	6967
4742	6967
5515	6966
5061	6965
3821	6959
601	6959
6016	6959
5090	6957
70	6951
2693	6951
1325	6951
5870	6945
1277	6945
6797	6945
1014	6945
6399	6944
5599	6944
1722	6944
5078	6944
1684	6944
2098	6944
5967	6944
4399	6944
2275	6944
2403	6944
2980	6944
3	6944
4836	6944
4868	6944
5284	6944
3517	6942
4135	6942
4739	6942
5974	6942
5515	6940
6030	6940
3384	6938
3635	6938
335	6938
3344	6938
1936	6938
4526	6938
5165	6938
6344	6938
3975	6938
645	6938
5701	6938
5279	6938
6753	6938
3325	6938
4123	6938
1660	6938
524	6937
3507	6934
955	6934
5641	6934
3558	6933
4324	6931
3089	6929
2161	6929
1964	6929
2731	6929
550	6929
4099	6929
4610	6929
4898	6929
4770	6929
159	6929
6016	6929
2556	6929
4218	6929
5047	6929
213	6929
4316	6926
313	6925
1842	6925
3384	6923
5373	6923
3849	6921
916	6921
1928	6920
5911	6920
2006	6920
1443	6920
5924	6920
2603	6920
524	6920
2812	6920
3607	6919
1429	6919
947	6919
6016	6918
114	6917
3042	6916
110	6916
4687	6916
524	6916
4571	6916
4182	6914
3364	6910
4767	6910
5420	6908
1613	6901
1531	6901
6131	6900
4151	6900
346	6898
5654	6898
1982	6896
2500	6895
1213	6894
6792	6894
5109	6894
2500	6894
2176	6894
3383	6891
3744	6891
2612	4634
2372	6890
4325	6890
6171	6890
3149	4634
2294	6890
1380	4634
930	4634
1745	6890
3849	6890
2693	6890
3932	6890
1745	4224
2805	6890
523	4224
3849	4224
2691	4224
908	6890
5865	6889
2404	6889
3973	6889
2432	6889
977	6889
4325	6887
3543	6887
6677	6887
2661	6887
5392	6887
5759	6887
5406	6887
139	6887
4713	6887
5836	6885
3975	6883
955	6881
3651	6881
3059	6879
6121	6875
6458	6875
4821	6875
5373	6875
5260	6875
4798	6875
4742	6870
1728	6868
3568	6868
2438	6866
2689	6864
5331	6864
5835	6862
4923	6862
4446	6862
6254	6862
221	6859
1554	6858
4227	6857
1754	6855
1220	6854
524	6854
5911	6854
4742	6853
1377	6849
3434	6846
2155	6844
1483	6844
1002	6844
5398	6844
6325	6844
1672	6844
5400	6844
1125	3774
2220	6838
4934	6837
4851	6835
1343	6835
2463	6835
110	6835
1227	6835
3434	6835
5108	6835
1062	6835
1380	6835
5515	6833
1790	6830
73	6830
2534	6830
4949	6830
5925	6830
4637	6829
1466	6829
6311	6829
6328	6829
1783	6829
3811	6829
6321	6829
4231	6828
4767	6828
2974	6828
179	6827
6802	6827
5746	6827
732	6827
3735	6826
5017	6826
1302	6826
2724	6826
429	6826
1163	6826
5991	6823
1841	6823
638	6823
4687	6823
1693	6823
524	6823
1928	6823
1377	6817
797	6817
1014	6817
244	6817
3434	6815
5078	6815
3514	6811
5221	6811
2980	6811
5078	6811
4742	6810
4965	6810
2380	6810
6357	6809
1826	6809
3059	6808
4291	6808
5354	6808
4316	6803
6559	6801
5568	6801
5834	6801
3514	6801
5079	6801
5078	6801
5298	6801
5684	6801
4836	6801
6060	6798
1342	6798
91	6798
2490	6798
313	6798
1842	6798
2925	6796
6247	6793
4742	6790
1808	6788
2381	6788
3678	6788
2505	6788
3434	6788
2458	6788
5078	6788
4181	6788
2741	6788
3270	6788
101	6788
2381	6606
4227	6787
3849	6606
2505	6606
5532	6787
3434	6606
930	6606
4079	4354
1372	6606
955	6606
6040	6606
3982	4354
299	4354
5225	6787
74	4354
5078	6606
4399	6606
161	6787
289	6787
3006	6787
3514	4354
2566	6606
2372	6606
5861	6606
5079	6787
3025	4354
465	4354
1840	4354
3632	4354
4268	4354
3514	6606
4567	5774
3785	4354
1840	6606
5314	6785
706	6782
2500	6775
1973	6775
4514	6775
4910	6775
2974	6766
845	6766
4694	6766
6010	6765
3033	6765
3920	6765
2270	6764
5574	6759
1380	6759
4586	6757
1504	6752
1888	6752
1501	6752
6231	6752
2500	6751
4965	6750
3830	6749
1531	6747
538	6747
3800	6747
2008	6747
5397	6747
1783	6747
4118	6747
3822	6747
47	6747
5260	6747
1229	6747
6121	6747
5323	6747
4618	6747
6724	6747
4327	6747
581	6747
3811	6747
5373	6747
1631	6747
4798	6747
3069	6747
5549	6746
3048	4599
3514	6745
424	5907
1799	4932
4742	6742
3423	6737
524	6737
5300	6737
4742	6736
4842	6735
1874	6734
6529	6734
524	6733
1146	6733
1928	6733
4855	6733
6595	6733
1925	6733
3042	6733
2257	6733
1504	6733
2190	6733
6353	6733
5192	6732
3729	6732
1147	6731
2731	6731
2161	6731
2705	6731
368	6731
5660	6731
1964	6731
1501	6731
2605	6731
2404	5617
1005	6730
1163	6730
136	6729
1608	6729
4856	6729
2229	6729
468	6729
290	6729
3488	6729
1377	6729
5870	6729
2177	6729
685	6729
6669	6729
223	6728
5472	6728
3434	6727
4856	6722
1054	6721
483	6721
1690	6720
2826	6720
2612	6720
4836	6720
4694	6716
2500	6716
4324	6716
1672	6713
643	6713
4742	6711
3024	6706
4856	6706
4742	6706
5996	6702
4295	6702
2570	6702
697	6702
3827	6702
706	6702
18	6692
3778	6692
6078	6692
235	6692
2570	6689
2347	6689
697	6689
5238	6689
71	6689
3206	6689
4499	6689
3397	6689
1346	6689
3555	6689
706	6689
3315	6686
2099	6686
6424	6685
5315	6685
2849	6685
1653	6684
4742	6680
500	6680
5530	6680
4742	6678
2580	6678
396	6676
2441	6675
878	6673
1483	6673
1177	6672
76	6667
1936	6665
1071	6665
3555	6660
112	6659
5397	6659
1933	6658
6459	6654
2220	6654
5938	6654
1888	6653
5078	6652
1672	6645
1840	6644
3680	6642
844	6642
3580	6642
2966	6642
6016	6641
4218	6641
1147	6641
4359	6640
668	6639
6456	6639
3421	6637
1313	6635
5224	6634
680	6634
5171	6634
2918	6634
1605	6634
3444	6634
593	6634
6321	6634
3216	6634
1567	6634
6529	6632
1443	6631
3042	6631
1634	6631
4675	6631
6595	6631
1504	6631
5122	6631
5786	6631
754	6631
1808	6631
110	6631
77	6631
524	6631
2603	6631
1928	6631
6146	6630
5221	6629
537	6626
6176	6624
4359	6622
1841	6620
3514	6619
1014	6618
1928	6617
4327	6616
4865	6615
1186	6615
1346	6615
5938	6615
5660	6615
4863	6615
2220	6615
1947	6615
1289	6615
2731	6613
1380	6605
3647	6605
4118	6604
5109	6602
68	6601
221	6600
3514	6600
131	6599
1634	6599
4742	6596
4742	6594
6520	6590
6234	6590
1363	6590
2192	6590
5464	6588
3254	6588
1653	6588
2500	6588
3504	6585
71	6584
5203	6584
6153	6584
1307	6582
2002	6581
1606	6581
5042	6580
244	6580
3236	6580
6146	6580
1377	6580
2015	6580
3580	6580
3225	6580
744	6580
1606	6580
2288	6577
5244	6577
487	6577
1784	6576
3932	6575
6078	6575
5108	6575
3651	6575
4013	6573
5638	6573
5062	6573
5945	6573
6526	6573
6121	6571
2566	6571
4327	6571
3811	6571
4540	6567
5641	6567
3225	6565
3651	6564
1372	6561
1866	6556
2367	6556
4838	6872
1795	6872
6162	6555
4559	6872
2731	6872
3692	6872
1002	6872
3801	6872
1866	6872
2376	6554
3158	6554
5766	6554
5077	6554
4332	6554
1054	6554
4270	6554
5517	6554
6266	6553
4754	6552
5841	6552
1041	6552
1231	6552
5034	6552
4172	6552
5702	6552
3528	6552
3400	6552
6119	6552
290	6552
2784	6552
1375	6552
4505	6552
761	6552
921	6552
4086	6551
1882	6551
3301	6550
2192	6550
139	6550
6520	6550
5984	6547
429	6547
1163	6547
3568	6544
3966	6544
5641	6544
4324	6534
3615	6532
578	6531
6306	6531
1345	6531
2561	6531
4013	6531
4237	6531
5870	6531
5134	6531
5734	6531
5925	6528
6027	6525
1722	6525
3365	6525
979	6525
1566	6525
538	6524
4118	6524
2184	6524
6311	6524
47	6524
3822	6524
3498	6512
4742	6512
6295	6506
2229	6506
3381	6506
980	6506
5169	6506
891	6502
6166	6500
1177	6499
6148	6495
3236	6495
5031	6495
5648	6495
5315	6495
49	6493
3344	6493
5534	6493
1264	6491
2980	6488
4742	6486
2580	6486
5887	6486
1601	6486
2941	6486
4572	6486
2249	6486
1784	6486
2295	6486
1912	6486
4767	6485
420	6484
3597	6484
1577	6484
4856	6484
4767	6483
1090	6482
3232	6482
2958	6482
5389	6482
6311	6482
5224	6482
3735	6482
2182	6482
3059	6479
4767	6478
4297	6476
2220	6476
184	6476
71	6476
3208	6476
6231	6476
213	6476
2603	6474
4742	6473
3073	6472
626	6471
4767	6467
3424	6465
1163	6465
3006	6463
5116	6463
2900	6463
283	6462
2249	6460
645	6460
1928	6457
5911	6457
4855	6457
2821	6457
1220	6457
4816	6457
5786	6457
524	6457
5875	6454
4227	6454
4182	6454
5669	6454
5765	6454
5488	6454
3729	6454
993	6454
4732	6454
3437	6454
4059	6454
3676	6454
948	6448
1499	6444
3434	6442
3943	6437
2500	6436
4490	6436
2579	4312
3528	4460
1685	4508
706	2740
597	4584
4100	5173
611	3007
4699	5944
1685	5944
317	6754
1230	5333
4711	5333
600	4902
484	5944
537	4306
611	3038
48	7056
645	4306
3651	4306
494	4508
105	5944
1125	5944
1372	4306
49	3464
4728	6000
742	4897
56	5173
3434	4902
1269	4306
2966	5333
2834	5333
1331	5333
2478	5239
701	3623
3593	6005
4864	7056
502	4306
597	4306
2612	4306
4333	6432
1613	6432
2478	6432
2730	6429
1847	6429
1483	6428
4767	6421
6295	6420
5563	6419
182	6419
2071	6419
4324	6419
5975	6419
3908	6419
2834	6418
3196	6418
3580	6418
617	6418
5187	6418
595	6418
1126	6416
290	6416
4374	6412
4316	6409
4650	6407
3425	6405
2220	3795
6016	6405
2731	3795
421	4145
71	3795
4695	6405
308	2305
611	3795
5426	6405
6387	6405
927	4145
1501	3795
421	2305
6146	6403
6045	6403
1261	6403
