837	1954
1312	6687
2042	4287
2042	5057
422	2030
837	6318
5780	6687
915	1597
1652	3329
5057	6318
2030	5697
1423	5057
4413	6318
216	2030
2030	5447
1652	3342
3869	3994
837	5057
2318	2975
1502	4607
2284	3396
3113	3396
639	5959
216	6939
216	381
639	4785
1314	6627
1314	4205
1314	2225
1319	2019
1321	2854
4594	7285
1316	7285
1594	7285
4594	5109
5001	7053
3924	7053
4881	7053
2308	4278
4881	5433
2565	2693
78	6508
4594	5592
2308	5592
2308	5051
5609	7137
1446	7137
7017	7137
1446	7136
1213	6894
6792	6894
1316	2308
1316	6792
352	2308
1132	4881
70	1325
1325	4661
1000	4881
1213	6792
1446	3924
70	4661
2308	4594
1325	3456
3924	5001
1213	4881
1594	4594
3924	4881
4661	4881
1132	1325
2417	3924
70	5001
1325	4881
1325	3924
3456	5001
1132	4661
1594	2308
70	4881
2308	4881
352	1325
70	3924
1316	4594
3456	4881
1213	1325
3456	3924
1213	4594
1626	4594
4881	5001
1132	5001
4594	4881
78	1325
1325	4624
1594	4808
78	3660
1446	2262
352	2262
1594	2262
1325	1518
2308	6330
352	1895
352	1649
352	3324
1594	4764
4594	7350
78	4552
1213	4552
1316	7292
70	6951
1325	6951
352	2398
1339	7301
1340	3894
1341	3548
1350	5680
1356	3311
1377	7078
1377	6056
5878	7078
1368	3156
244	6580
244	1641
244	5533
1368	1829
1377	3445
1368	4189
1377	6780
1377	7360
1368	3168
1377	7140
1377	4445
1377	4716
244	5101
1377	7121
244	6337
244	4528
1377	4528
1377	1640
244	1989
1377	1989
1377	6729
1377	5347
244	2671
1377	2671
1377	6849
1368	1707
244	4973
244	744
1377	2777
244	797
1377	5629
1377	7345
1377	2834
1377	5506
1368	3371
244	5506
244	1014
1377	6797
1377	5870
1377	4543
1377	4116
244	1462
1373	5549
1378	1514
1379	4097
1384	4352
1386	3855
4336	5904
1387	5806
1929	4336
4034	5904
4034	4336
346	4363
668	5806
668	4336
346	2223
346	4336
346	5904
4336	4363
4363	4483
158	346
2223	4363
346	6898
4483	6986
1387	4121
346	3533
4230	5814
2223	5814
346	5814
1929	4140
1387	3095
668	6639
346	2771
346	1206
1387	4003
94	4995
1387	6287
4230	5082
1396	3156
1400	4694
1400	4767
1402	4897
1402	2840
1407	1937
1409	3308
1413	6131
1415	4562
1421	3007
1422	3308
1422	5561
1425	6852
1426	3704
1427	5612
715	5282
1821	7059
1920	6960
3789	7367
1821	3368
715	2474
1052	6074
1821	4011
2209	4324
1263	4324
1583	4324
2045	4324
3101	4324
3465	4324
1052	6092
3178	4005
1821	2913
1821	4802
715	6865
1920	6162
1052	6162
715	6162
3789	6014
715	2041
1052	4948
1920	3883
3465	4125
1920	5406
1052	1439
715	1920
1920	3178
1440	7171
1440	2185
1440	5534
1440	1695
1440	6975
1441	7044
1445	4825
1448	6612
1450	1998
1454	4677
1458	1523
974	1461
546	3081
3081	6819
979	5436
979	6525
1461	1815
979	1566
979	5874
3081	3852
546	5668
979	4135
979	3849
3081	7279
3081	4135
1463	5992
1463	5968
1463	1924
1464	2293
1467	3446
1469	7364
1469	3549
2150	3572
1469	4242
1469	5925
382	6952
1469	4198
2150	4320
1474	3936
1477	2198
1482	1847
1491	2927
1624	7104
1491	4572
4174	4572
684	5660
684	7074
684	5325
5659	6320
684	6415
5659	6508
4954	6415
1624	6415
684	1764
1491	6508
4174	6415
4516	6508
1624	6508
1491	6415
6189	6508
4954	7285
684	3323
1491	1617
1491	2228
3224	5652
684	6189
684	1491
684	4954
2691	5577
2691	4649
1498	6252
2691	6375
2691	4093
1498	3221
1500	2980
4537	4928
1501	5063
1501	3208
1501	6731
4537	5400
2007	5691
1501	6247
1501	5024
1501	5539
3569	6178
4537	5968
4537	5992
4537	7332
1501	4770
1501	2010
1501	3795
1501	5341
1505	5047
1509	4410
1519	6541
1521	5265
1521	2740
1137	4488
542	3079
542	3787
1526	4760
1526	1660
1526	3024
1526	3627
1137	1526
542	1526
1137	3627
542	3627
1527	6930
1527	5332
1535	4340
1550	7033
1550	3393
1550	7078
1550	6056
1550	6761
1550	6666
1550	6020
1550	3680
1550	5519
1550	3249
1550	3734
1550	3381
1550	6295
1556	5934
1558	2189
101	6788
1172	7396
699	1172
101	2730
961	3849
101	2381
2302	3849
699	3849
1018	3849
101	484
1558	3608
1558	5255
101	5790
1558	1834
1558	3382
1571	3105
1572	3243
1581	3555
2363	6761
2363	5870
3402	4683
3402	6051
3402	7301
1587	6919
1587	4464
3402	5840
3402	4097
3402	5208
3402	5221
3402	7070
1587	6000
3402	6814
3402	5919
1590	4714
1590	7171
1593	5224
1593	6529
1595	1679
1600	3216
433	5559
1609	6926
433	3222
433	6256
433	3309
433	4158
433	5113
433	5377
433	3083
433	6002
433	3977
433	6511
433	3295
1609	5931
433	4833
433	1609
1609	6064
433	6064
1611	2356
1614	5098
1615	7044
1617	2356
1617	4742
1617	5288
1617	1932
1623	5684
1625	5453
1625	4564
1632	1863
1635	1936
1641	5603
2640	3536
3157	3305
3314	3536
4897	6739
545	5143
4897	5859
4897	6670
4449	7100
4897	7100
3314	7100
1642	7399
3314	6869
4897	6869
3314	4441
3722	4885
1642	4885
1642	4441
4897	6521
4897	4911
3314	3790
3314	4449
3314	4897
4897	6374
545	1199
1645	3280
1645	7139
2879	5466
1645	7197
1645	2981
1645	4181
1645	3270
1645	2730
1648	5652
1658	2195
1658	5159
1659	4008
1662	6508
1665	6402
1668	6791
1675	2788
1675	2840
737	7121
308	2542
737	7119
1680	6016
539	6016
2379	7044
539	5328
3523	4564
2605	5406
2605	5660
1827	5987
2605	5987
308	2305
2605	2633
539	3670
1086	7326
411	1795
308	1795
1680	5938
1680	3704
539	3704
308	1725
1680	5553
1086	4790
1304	3770
1827	2605
737	3218
411	2605
1433	2605
2495	3770
1086	3770
411	1433
539	3770
3770	4374
2379	6162
3770	6162
3218	4775
3523	4775
737	4775
2495	4775
1680	6089
2605	6731
1086	3472
2605	5589
1680	6861
2495	7412
539	5099
1086	5099
2605	5457
737	6930
737	7078
2379	3368
539	5646
411	5646
3770	5010
411	3750
308	1935
1694	2791
1696	4325
5067	5068
1701	5068
1702	3258
660	4979
660	3089
1707	5794
223	6728
462	5591
462	5477
223	5472
5152	5472
5419	5472
660	5472
1707	3680
223	824
223	709
462	2860
462	1707
462	5940
1707	4303
462	4053
1707	4053
1707	5652
1712	4096
1712	6089
1714	2198
1719	5159
1719	2185
1719	4910
1735	3038
1735	4152
1735	6169
1735	2547
1737	3249
1751	6049
1756	5790
1758	2005
1767	1986
3304	5744
1770	3917
1770	4751
1770	6080
1770	3849
3778	6692
2095	4527
1777	4084
2287	4767
4185	4767
4681	4767
3736	4767
869	4767
3749	4767
4192	4767
2083	4767
1809	4767
1809	2126
1777	3910
703	3589
13	5330
13	7149
1191	1785
1078	1785
339	882
13	6457
339	2774
1785	1928
1785	3541
703	3293
1785	5786
882	6131
882	3383
703	5991
703	6504
339	1928
882	1928
703	3383
703	3320
339	524
1785	6131
1785	5300
1785	3320
13	2775
703	6207
13	6207
1785	6207
13	3543
1785	6353
13	6067
1785	2602
3681	4754
4768	6365
1787	6265
1787	6241
1257	2632
1787	5872
1257	4799
1787	2274
1257	1962
1789	4910
5047	7072
3089	7072
5047	5111
1795	6872
3089	7078
3089	6929
5047	6929
3089	6272
3089	3264
3089	5925
3089	3795
1795	4438
927	3089
927	4145
670	4865
1795	5047
3089	5047
1795	4317
5047	5715
4145	7020
927	7020
3089	5400
3089	4119
5047	6016
3089	6016
3089	4743
3089	6182
4865	6615
4863	6615
3089	4198
5047	6247
1795	6247
3089	6247
3089	5024
1795	2220
5047	6405
670	6082
5047	5864
5047	5341
1795	5341
5047	6459
3089	6459
3089	6982
1795	5238
1795	4559
5047	7375
3089	4218
4597	6968
3089	5988
927	3373
3089	4949
5047	5660
3089	5406
3089	6861
1799	4760
1799	7066
1799	4932
1799	6638
1803	5111
1803	6926
1803	7078
1803	5582
2925	5739
2925	4524
1806	4799
1810	6340
1811	5453
1812	3923
1813	2840
1816	4043
1823	3297
4750	7200
4825	6457
1982	6896
1177	4394
1246	1825
1177	3065
1825	3366
1177	7358
1825	6880
1177	3222
1177	7347
1177	7194
1177	5756
1246	6776
1177	5007
1177	6499
1825	7117
1825	6254
1177	6672
1826	5589
1826	4677
1829	7078
1829	6761
1829	6445
1829	7068
1830	4743
1830	6016
1837	6541
2361	4155
1839	4155
1741	2361
1839	5406
1839	6943
4409	6089
1839	6089
1839	2412
4155	7259
1839	5588
1845	3545
1850	5650
1850	4226
1850	1864
1860	4273
525	2039
1868	4869
4027	7281
525	1868
4027	4930
1872	2649
1878	1965
1878	6683
5774	7181
1878	5642
5774	6402
1878	4059
1878	7414
1878	4265
1878	3429
897	5364
897	6543
897	2800
1885	5881
1886	2241
4296	6178
4296	5679
1887	3719
1894	4664
1901	2057
1902	6927
1902	7078
1902	6719
1902	4323
1904	4087
1906	3883
1911	5957
1916	4910
1916	6664
1916	6410
1916	7066
1926	4211
985	4389
1933	6882
985	6882
1933	6658
985	7240
985	6162
2130	5541
3506	5541
4325	5541
2430	5541
1933	5541
4325	6890
985	2353
4325	6887
4325	5933
2430	2578
1933	6073
1938	6016
1938	6975
1941	6852
1942	5739
2158	5739
1944	7301
1952	3624
1953	5717
1958	6020
1959	3142
1960	2583
1972	4849
1973	7126
1973	3725
1974	6336
1977	3119
1977	6984
6523	7323
1977	6016
1977	7259
6523	7380
2167	3658
1988	3658
1994	3144
2001	4978
2006	6694
2006	4571
2012	5660
2012	5691
2013	5767
2021	2840
2027	7009
2027	3832
2027	5224
2027	6874
2033	6451
2038	4043
2858	3729
2038	3249
2051	4572
2052	6852
2052	3811
1549	5937
3572	4463
1549	7062
3572	6326
2061	6899
2063	6671
2063	7171
2064	6876
2064	2840
2065	5785
2075	4117
2076	3308
2076	6990
2076	6162
2084	7307
2084	2730
2085	4043
2085	6674
4776	6308
482	6340
482	4609
482	4872
2091	7078
2092	4509
2092	6373
1815	2762
2099	5149
1282	5149
2148	2278
6027	6525
1566	6525
2148	5348
2531	6758
2148	6758
5874	6758
1282	4197
1282	7307
2148	5487
1566	7307
2099	3315
2531	3672
2148	5221
1282	4501
1282	6027
5874	6027
1815	2099
1815	2531
1566	6027
2531	5874
1815	6686
2099	6686
2103	6031
6140	6430
65	2255
1955	2657
65	2902
2107	5148
3054	5148
2115	6379
2119	6248
2119	7294
2664	5379
1688	5379
2119	7044
1688	4828
2129	5859
2129	6638
2132	6365
2134	3849
1347	6533
2134	2606
1347	4578
1347	5582
1347	2134
2134	5941
277	5538
2134	6890
1347	3277
2143	2381
2149	7228
2149	5836
2149	5005
2149	7009
2149	5171
2152	2227
2157	4348
2169	2840
4984	5723
4632	5723
1332	5723
212	5723
1011	5723
2448	5723
5650	5723
4306	5723
106	5723
296	5723
776	5723
2279	5723
2208	5723
1104	4160
296	4160
228	4160
3000	5708
226	6611
1863	6611
901	6611
212	6611
1104	6319
522	4341
212	4827
448	4827
2562	3246
1011	2501
2448	2501
1104	5768
106	2501
296	2501
776	2501
1294	1324
2279	2501
226	6579
4292	6579
212	6579
4306	7046
2279	7094
3480	7094
212	5657
1778	5657
2208	5657
2448	5657
1250	6560
769	6560
4273	7073
2780	7073
6411	7073
1863	7073
901	7073
933	7073
4292	7073
226	7073
2279	7071
106	4862
2279	4862
296	4862
212	4862
1778	4862
2208	4862
2448	4862
296	4858
776	4858
448	4858
212	6902
212	5239
1778	6902
448	6902
2448	6902
106	6902
106	5239
2279	6902
296	6902
6423	6538
1980	6754
2279	3520
212	7056
4306	5844
769	6754
3034	6754
3082	5844
4306	6754
2279	3931
4292	5150
933	5150
1528	5713
1528	5844
4306	5227
1528	3815
4306	4829
4632	5932
296	4440
212	4440
1011	4440
2208	4440
876	4440
522	3586
3000	7068
212	6893
226	2227
1250	3849
1272	7165
776	5231
3430	5231
2279	5231
4257	5231
226	5231
2208	5231
1332	4584
4306	4584
1272	5231
1104	4584
212	5231
1104	5231
3082	5188
226	4292
901	6411
4273	4292
522	769
3480	4306
4257	4306
1863	4292
901	1863
226	6411
2208	6411
1863	4306
1104	4292
1863	2780
2208	6423
4306	6411
212	4306
1104	1744
901	3430
296	3759
4292	4306
1104	2780
1980	4306
776	2208
1863	6411
226	1863
228	6423
876	3759
226	3430
4292	6411
2208	3430
1104	6423
2279	4306
2279	3289
1835	2208
1272	1744
2651	3034
448	2208
1272	3289
4306	4984
296	1294
106	5650
2208	2448
4632	5650
1835	4292
1403	6423
1863	3430
3470	4306
2279	6423
212	3430
1272	1294
228	1403
1835	2279
2448	3759
1272	6423
1528	4632
876	1294
212	4984
1104	2933
1104	1403
522	1528
769	5650
1176	1744
212	2448
1104	2448
1835	6423
522	4632
1294	2208
933	4184
2780	4273
1176	1272
1332	4632
296	2448
2780	4292
1508	4306
2279	2933
1403	2448
106	2208
296	933
4306	5650
4306	4632
2279	3470
2279	2448
776	2448
876	2933
876	1403
1197	2208
1294	2279
933	2208
1980	3034
106	4306
1835	2933
933	4273
2780	6411
3129	4306
901	2208
212	5650
933	4292
212	4632
106	1778
1294	6423
901	4273
933	4306
2562	3470
933	2780
1980	5650
296	2562
1528	4306
2933	3759
1980	4632
901	4292
769	4292
776	1011
228	1104
901	4306
1778	2208
769	4306
228	4184
901	2780
2279	2562
226	2208
1197	1294
933	6411
1104	4184
522	4306
3082	4306
1744	3289
3430	4273
2279	5650
1272	2562
2780	3430
2208	3759
226	4273
2208	4273
1272	3082
1744	2279
3000	4306
876	3082
3430	4292
4306	6757
2448	6757
3082	6757
1528	6757
4306	4787
212	7242
296	6194
901	4375
4632	4779
522	4779
769	4779
4306	4779
1104	6481
2279	6481
1744	3926
1104	3926
3289	3926
2279	3926
1272	3926
769	5524
3082	5524
4632	5524
2279	5944
1272	5944
296	5944
776	5944
4632	5944
228	5944
4306	5944
212	5944
2208	5944
1197	5944
1980	6163
2279	6366
4306	4736
6423	6455
933	2593
212	2593
448	1893
448	1947
2279	3885
2562	3885
4632	6141
769	6141
2208	6130
1403	6433
6423	6433
1176	6433
4184	6433
2933	6433
1294	6433
3759	6433
1197	6433
876	6433
1835	6433
296	6433
933	6433
228	6433
1528	6126
4306	6126
2279	7400
1272	7400
1176	7400
226	7400
1104	7400
1011	6133
901	6408
212	6408
522	3703
226	7173
1104	7170
876	7170
1403	7170
4184	7170
2279	7170
228	7170
2279	7167
876	6928
2279	5764
2279	3794
1250	5404
4632	5027
296	6911
212	6911
1104	6911
212	1910
1778	7362
3759	7362
1104	7362
876	7362
1835	7362
296	7362
933	7362
228	7362
212	7362
522	3209
4306	7357
2279	2868
1863	2868
106	7354
2279	7354
212	7354
933	1134
228	1134
1104	1134
2225	7362
2795	3441
4584	4827
4974	6841
2225	3926
5231	7073
5231	6757
2225	4704
4584	5231
2225	4584
2225	7165
5231	6877
2226	6340
2230	2728
1393	6453
319	3282
2041	5211
2230	5211
317	6754
319	6292
2233	3236
3443	5260
2239	5260
2244	7078
3550	5346
2402	7078
3550	6666
3550	6578
360	7078
3550	6470
468	2790
468	4064
705	6663
2244	5615
3550	7360
2244	4850
2244	3786
360	5794
705	7121
360	2402
468	2402
468	6729
360	2834
2402	4749
468	5870
2244	5870
2402	5870
2248	2547
2259	4043
2263	3137
2265	6336
2268	3822
2270	7235
2270	2427
2270	6764
2270	5430
2276	4060
656	3805
656	2768
2278	6402
2285	6344
2290	6178
2290	6089
2306	7068
2306	3580
2309	5005
2324	3555
2324	5470
2324	6882
2326	6876
2327	7262
2327	5201
2327	3933
2327	2501
2327	6774
1048	4411
2327	5455
2327	6778
2327	5181
2327	2952
1048	2952
5173	6005
1048	3412
2327	2840
2327	6893
2327	7167
2327	4905
3007	6000
2327	5173
1048	2327
2334	5783
2334	6445
2334	2408
2336	3232
2047	4890
2047	6718
2047	6191
2356	6278
689	6122
2047	6122
3339	6122
689	4746
2356	7137
2047	6313
2047	7182
2047	2186
2356	4558
2047	5162
2047	6208
2358	5660
2358	3549
2358	6300
2364	3236
2366	3729
2367	6016
2131	6697
2131	5407
2371	5481
2131	6195
2131	4058
2371	4868
2131	3440
2371	3437
2131	6139
4728	5472
4728	5680
1565	2688
4728	5574
2972	6758
1738	4792
2371	4245
1565	3614
2131	4164
2371	5221
1738	5221
773	3450
2377	7347
2377	7380
2380	5783
2380	7078
2380	6761
2384	4135
2387	6401
2395	5997
2401	5180
2403	5472
2412	5937
2412	6247
2412	6016
2412	7132
6763	6976
2412	5912
2412	7044
3883	5557
2412	6367
2412	4606
2421	2680
2426	3149
2429	3968
2896	4124
2896	5532
2438	3389
2444	4855
2446	6543
2446	6415
3363	7181
1	6375
1	2185
1	4227
1	5669
3363	4129
2451	3949
2457	2860
2457	4851
2464	4672
4488	7137
1984	5280
4488	4760
2464	4740
4488	5280
2464	2941
3137	5280
2467	6443
2472	5221
2472	4097
2473	3453
2473	6082
2478	5326
2478	5859
2478	5239
2478	5272
2481	3050
2483	4309
2487	4832
1342	4574
313	1342
313	4574
2485	4574
4574	6060
1842	1950
1842	4574
208	1950
1342	6060
1950	6060
313	6060
1342	1842
2485	6060
1342	2485
1842	6060
208	6060
91	313
313	6925
1842	6925
313	5531
1342	5531
313	7366
2491	7249
2491	5818
2491	4196
2491	4834
2508	4650
2510	3457
2513	2992
2513	2888
2520	4587
2520	6016
2527	4289
2528	3320
2541	4903
2541	6016
2542	4096
2549	4598
2549	3615
2552	3052
2557	2744
2564	5079
2566	5881
2566	6606
2567	6595
2572	3811
5221	6819
5221	6811
2573	3673
5221	6629
5221	5970
5221	7374
5221	6109
5221	5472
5221	5709
5221	5466
2573	3025
5221	5348
5221	6769
2573	2699
4577	6366
5221	7044
5221	7403
2573	2772
2573	4722
5221	5355
5221	7307
5221	5481
5221	5792
5221	6558
5221	6218
2573	5495
5221	7164
2573	5221
5221	6468
282	5274
282	6379
282	5579
2695	5579
966	5579
2577	5579
1310	5579
2577	4128
1523	5136
2579	2888
610	3549
947	6886
2162	4767
947	6919
610	6331
610	5541
604	3514
109	6152
2465	3025
1677	3025
604	3025
2162	3025
610	6769
947	5875
2579	5875
2579	5767
610	1775
109	6181
610	2579
189	610
947	1677
610	3817
610	5938
2579	4312
2162	6449
2592	5370
2593	7056
2596	4091
204	5030
204	5452
204	4154
2598	3769
204	3423
2600	3257
2602	6990
2602	6595
2602	6822
2611	5571
2611	3804
2617	5684
2621	3453
2626	6234
2627	4055
2627	5875
2627	6505
2628	3648
2631	4867
2631	3309
2632	5783
2632	6520
2632	6446
2632	6071
2632	5702
2632	7078
2632	5272
2636	7078
2636	5870
2648	4853
2654	6595
2678	3773
1671	3773
3212	6941
5085	6941
6104	6941
4249	6941
6169	6941
4520	6941
2692	6941
6147	6941
6869	6941
818	6941
1392	6941
4520	4902
1392	6936
5085	6936
571	4063
2692	2934
4007	6568
618	5982
618	5623
4007	5206
618	3796
3212	5201
618	5201
4007	5201
2692	5201
4565	5201
243	5201
1392	5283
4249	5283
571	3139
1115	7010
4007	7010
3258	7010
5316	7010
1222	7010
3155	7010
4885	7010
3155	5191
3359	5191
4885	7331
3155	4885
3155	4120
1900	4885
3212	6710
1900	4120
199	4885
4520	6869
6147	6869
5121	6169
6169	6710
571	6169
4007	6147
243	6869
6104	6169
3258	5316
4885	5316
4007	4885
4007	6169
4520	6147
571	6710
3359	4249
6710	6869
6104	6710
1392	6869
4007	6710
243	6147
2219	6869
1392	6147
5316	6869
1360	5607
5085	6869
3212	4007
3258	4885
3212	4520
4565	6869
2692	4520
3155	4249
1392	6169
1115	4007
4565	5607
818	4007
3155	4007
818	4520
4987	6869
2219	6147
618	5607
4885	6710
1392	6710
3212	6869
1360	6169
1115	5316
1115	1222
571	4007
5607	6869
4565	5121
243	618
3359	4885
3212	5607
6169	6869
4007	4520
4565	4885
818	6869
4565	6169
3165	4007
5316	6710
243	2692
3212	5121
3212	6147
5121	6869
571	6869
5085	6710
4007	5316
6104	6869
5607	6147
4120	4885
46	1392
4565	6710
5121	5607
618	818
3212	6169
571	5607
4007	6869
1222	4885
5607	6169
818	6147
46	2692
4007	5085
1115	4885
1392	3212
46	3212
618	4102
618	5163
5607	6983
571	6983
1900	2952
571	1966
571	1784
571	2249
571	1802
4007	7329
5316	5320
4520	5297
46	2404
618	3250
2694	4752
2706	3093
2708	6162
2709	4778
2709	6080
2719	3549
2719	2947
169	3750
169	6092
169	2721
169	4274
4274	6162
4005	6162
4005	6960
1496	7296
6586	6700
1736	6700
6225	7032
1736	6586
2725	6586
19	6586
6225	6586
3773	6586
6225	6376
6225	7259
6225	6360
2727	3307
2741	6535
2741	2981
2741	4181
2745	6638
2749	6365
2754	6754
489	6224
1864	7040
2757	6201
1864	5150
1864	2839
4467	7227
5790	6338
4467	6338
4915	7093
2761	6535
107	6860
2761	5790
4467	5790
5790	6860
107	2761
2761	7151
5790	7409
2761	2791
4467	5974
2761	7307
107	4197
4467	7307
2761	4135
5942	7228
2766	7228
2769	6754
2772	3052
2772	5504
2776	6861
2776	6990
2776	3486
2778	5079
2781	4211
2791	3264
2791	3461
2791	5479
2791	4154
1284	2791
1284	4154
2791	2981
449	916
4154	5452
2791	5837
1284	5837
2791	6490
1284	6490
2792	6754
2793	6671
1255	6736
2800	7317
2800	6083
2800	5404
5004	5233
2329	5233
1255	3558
1255	2693
5579	6737
2108	3087
5579	5921
253	7138
316	7138
2108	7138
2108	6016
5579	6016
253	4233
253	2293
2108	7259
5579	6623
2108	6079
253	6079
2804	4427
2804	6415
2804	5345
2804	5543
2806	5837
1175	7044
1175	4097
2822	3787
2822	3615
2822	2992
2826	6819
2826	4722
2833	5870
2836	6612
2838	5981
3877	5981
2841	6772
2843	5927
2554	6247
2850	4949
347	2904
2850	5938
935	6172
2850	6026
347	2871
2118	5925
935	2010
2118	7067
2850	7067
347	2768
2554	4647
2618	2850
935	2850
347	2118
347	935
2118	2850
2856	5014
2856	6234
2862	5031
2862	7078
1610	4041
2870	5786
2872	5766
2888	5784
5653	5784
3269	5784
2888	6624
267	1669
32	6110
32	2186
267	404
32	4801
267	2889
2890	4918
2892	3585
2892	5762
2892	6263
3057	7325
3057	3410
3593	6364
80	6085
3593	4620
3593	3966
3057	3966
5692	6274
2898	7104
6059	7292
2589	6278
2898	6415
2589	2993
2589	6016
2898	5104
2589	5736
2589	6693
2589	3283
2898	6543
2589	5516
2903	6748
2922	3301
1601	2927
1601	5887
1792	5935
1601	7068
5887	7068
5887	6486
1601	6486
1792	6111
2927	5280
5935	6415
5887	6415
1601	3257
1601	6415
1792	6415
1792	6357
2935	5624
2944	5474
2949	3400
2958	5269
6311	6321
6311	6356
6311	6328
6311	7095
1090	6874
2958	5005
2958	5389
6311	6852
1090	6592
6311	7130
6311	7308
2958	6049
6311	6524
2958	3421
2958	7182
3114	6829
6311	6829
3114	6311
3114	6747
6311	7369
5397	6328
2977	4598
2977	3615
5397	7221
5397	6265
5397	5859
5397	6340
5397	6332
2597	7374
5397	6659
5397	5472
2977	3115
2597	5481
5397	7171
2597	7403
5397	6088
2597	5397
2597	7301
5397	7301
125	2977
5397	6155
2977	5777
5397	7220
5397	5999
5397	6747
5397	7369
2982	6089
2982	5470
2985	3931
3132	3931
2991	3842
2991	7058
3001	7106
3002	5180
3010	6016
3018	5794
3021	3941
3029	5290
3030	4572
3030	5761
2439	3555
3046	4652
3046	6443
3062	5876
3069	6328
687	5844
1247	7046
1247	7044
1247	3901
1247	2798
1247	7131
1247	6749
1247	4802
1247	3134
1247	3882
1247	4795
3070	6567
1247	3750
1247	6591
3070	7094
1879	3070
2147	3070
2548	3070
1266	3070
506	1879
687	3070
1247	3070
1247	7190
1247	3707
1247	3691
3075	3615
2370	5317
3086	5317
3004	5317
3090	4013
3096	5180
3115	4598
3118	4580
3124	4598
3131	7203
498	5794
848	5346
4090	6674
3131	4922
2296	3131
2216	3131
498	2216
498	2296
498	3131
498	5783
3133	4910
3133	4514
3136	4960
3138	3385
3141	5224
3141	6283
3141	5804
3142	6392
4319	6392
3145	4910
1278	6321
796	5287
3146	3857
796	5964
1278	7316
796	7316
3694	6018
3401	6744
3694	4578
796	3616
796	4578
796	5159
796	1647
1278	2195
1278	2773
1278	7066
1278	5926
1278	7415
3147	5702
3147	7078
3147	6761
3153	3966
3162	3445
3171	7044
3173	4845
3185	6322
3197	7044
3198	5512
3199	5470
3200	6227
3207	4224
3209	4359
3209	5159
3210	3410
3210	6505
3210	3966
574	4010
1326	3667
574	3284
3353	3547
1326	4767
1970	2453
574	4879
1970	4879
1326	3865
3226	7164
1326	3982
3235	6391
3239	6308
3242	5118
3244	4913
3251	6121
3251	4061
3251	7009
3273	6336
2460	6997
4316	6803
2460	6803
526	3196
1262	6193
3500	6193
526	5132
4316	5210
4316	6409
2460	4947
2180	3330
4139	7127
2460	7123
1262	6001
1709	6001
4316	6001
5608	6001
1084	5608
1262	4316
2460	3276
2180	3518
2460	4442
2460	4316
4139	6031
3348	4316
2789	6031
1084	6031
4316	4914
2180	4442
2180	4316
2114	4442
526	1709
2180	2789
4139	4914
3276	4914
2789	4139
1704	2588
526	2114
4442	6031
2789	3518
3348	6031
1262	1709
1709	6031
779	3636
2180	6031
1704	4914
1704	3636
4139	4442
3276	4442
4139	4316
2789	4442
1262	2114
3348	4139
2460	4914
2588	4914
2588	3636
2114	2588
4914	6031
2460	5435
2588	6351
1704	6351
3636	6351
5207	6351
3290	3665
3290	6575
3290	6533
3294	4110
3294	6152
2974	6766
2974	4961
2974	4271
2974	3628
2974	5384
2974	5582
2974	4231
2974	5589
2974	4437
3297	5404
2974	4232
2974	4599
2974	4694
3297	6015
3977	5739
3312	5739
3977	5559
3313	4312
2759	7221
3672	6695
3672	7171
3315	6686
3426	4418
1485	4418
2759	4418
3315	4418
1859	4418
1139	4418
3316	5481
3317	5783
3317	7068
3317	6669
3317	5474
3318	5783
3318	7068
3318	6061
3318	5314
3318	6083
3319	6508
2802	3528
681	7078
2521	3528
2928	7043
615	6043
615	3760
2802	5210
3330	4947
615	4947
3330	7294
589	2802
1773	2802
681	2928
615	2802
615	3330
589	3843
681	7239
334	2303
681	6764
2928	6764
424	3597
3330	4127
3330	4634
615	6001
615	5435
3330	5435
424	5907
1773	5433
3333	5660
3338	6807
3352	6283
3352	6903
3356	4382
3364	3729
487	6577
3366	4723
487	4723
487	5244
487	1405
487	5467
487	5089
487	3463
487	1914
3065	3366
3381	5346
6295	7078
3381	7078
3381	6930
980	5072
6295	6420
3381	7360
980	6020
980	6669
3381	6020
6295	7068
3381	4864
5169	6286
1271	1318
6295	7239
5169	5458
5169	5783
6062	6302
3381	6266
6295	7121
6295	6312
980	2247
980	6295
1507	6295
5199	6295
1271	1507
3388	7009
3388	5017
3111	4168
3389	5314
400	537
3111	6674
400	3580
3389	6057
3389	6761
3389	4864
400	452
3111	3735
3720	5851
400	3389
3111	3721
3389	4799
4053	5783
3392	6930
3392	7078
1607	7078
4053	7324
234	4201
234	425
2635	3392
1023	3575
2419	2635
2310	3392
1023	2635
2635	3575
42	3575
3268	6392
4092	6392
3392	3488
2476	4303
2635	4303
234	4303
42	4303
2583	6526
3268	4303
2419	6526
4053	6526
3392	4303
2635	2914
3575	4303
1270	4303
3392	6266
2419	4303
1073	4303
2635	5797
3575	5797
3392	4986
4587	5660
3411	4960
3411	5214
3415	6671
4972	7025
3416	7094
1749	7195
3416	5944
1749	5944
415	5944
1691	5944
4377	5944
4972	5944
1401	5944
415	6100
3416	3699
3416	4341
1749	6144
415	637
1401	2840
4377	5844
3421	6321
3421	7009
3421	5269
3421	6903
3421	6283
3423	4983
3438	6943
3449	6056
3458	3904
3466	6004
1198	6569
2788	6647
4279	6647
3466	6264
1198	6638
3467	4742
3478	3923
3482	4212
3482	7078
3482	6719
2930	5590
