4396	8879
4397	8880
4398	8881
4399	8882
4400	8883
4401	8884
4402	8887
4403	8888
4404	8889
4405	8890
4406	8891	13639	9084	8633	6024	2759	4367	2710	2326	1195	1043	115	787	1568
4407	8892
4408	8893
4409	8894
4410	8896
4411	8897
4412	8898
4413	8899
4414	8900
4415	8901
4416	8902
4417	8903
4418	8905
4419	8906
4420	8907
4421	8908
4422	8909
4423	8911
4424	8912
4425	8913
4426	8915
4427	8916
4428	8917
4429	8918
4430	8922
4431	8923
4432	8924
4433	8925
4434	8926
4435	8927
4436	8928
4437	8929
4438	8931
4439	8932
4440	8933
4441	8939
4442	8940
4443	8941
4444	8942
4445	8943
4446	8944
4447	8946
4448	8947
4449	8948
4450	8950
4451	8951
4452	8952
4453	8953
4454	8954
4455	8955
4456	8956
4457	8958
4458	8959
4459	8960
4460	8963
4461	8966
4462	8967
4463	8968
4464	8969
4465	8972
4466	8974
4467	8976
4468	8977
4469	8978
4470	8979
4471	8980
4472	8981
4473	8983
4474	8984
4475	8985
4476	8986
4477	8987
4478	8988
4479	8989
4480	8990
4481	8993
4482	8994
4483	8997
4484	8999
4485	9000
4486	9001
4487	9002
4488	9005
4489	9006
4490	9008
4491	9010
4492	9011
4493	9012
4494	9013
4495	9014
4496	9016
4497	9017
4498	9018
4499	9020
4500	9021
4501	9022
4502	9023
4503	9024
4504	9025
4505	9026
4506	9027
4507	9028
4508	9030
4509	9031
4510	9032
4511	9033
4512	9034
4513	9035
4514	9036
4515	9037
4516	9038
4517	9039
4518	9040
4519	9041
4520	9042
4521	9043
4522	9044
4523	9045
4524	9046
4525	9047
4526	9048
4527	9049
4528	9050
4529	9052
4530	9053
4531	9054
4532	9055
4533	9056
4534	9057
4535	9058
4536	9059	14735	14734	5938
4537	9060
4538	9061
4539	9063
4540	9064
4541	9065
4542	9066
4543	9067
4544	9068
4545	9069
4546	9070
4547	9071
4548	9072
4549	9073
4550	9074
4551	9075
4552	9076
4553	9077
4554	9078
4555	9079	507	506	1646	1645	680	1643
4556	9080
4557	9081
4558	9083
4559	9086
4560	9087
4561	9089
4562	9090
4563	9091
4564	9092
4565	9093
4566	9094
4567	9095
4568	9097
4569	9098
4570	9099
4571	9101
4572	9103
4573	9104
4574	9110
4575	9111
4576	9112	24861	24874	24873	24862	24860	20693	25011	28359	24853	28360	28358	21204	24887	29271	29270	23781	24856	24854	22163	646	18825	8625	18705	8483	18745	18834	2392	8612	8019	1943	15501
4577	9114
4578	9116
4579	9117
4580	9119
4581	9121
4582	9122
4583	9124
4584	9125
4585	9126
4586	9127
4587	9128
4588	9129
4589	9130	20036	14281	29319	29318	27832	24940
4590	9131
4591	9132
4592	9133
4593	9134
4594	9135
4595	9138
4596	9140
4597	9141
4598	9142
4599	9148
4600	9149
4601	9150
4602	9151
4603	9153
4604	9157
4605	9158
4606	9159
4607	9160
4608	9161
4609	9164
4610	9168
4611	9169
4612	9170
4613	9171
4614	9172
4615	9173
4616	9174
4617	9175
4618	9176
4619	9177
4620	9178
4621	9179
4622	9180
4623	9181
4624	9182
4625	9184
4626	9185
4627	9186
4628	9187
4629	9188
4630	9189
4631	9190
4632	9192
4633	9193
4634	9194
4635	9195
4636	9197
4637	9198
4638	9199
4639	9200
4640	9201
4641	9202
4642	9203
4643	9204
4644	9205
4645	9207
4646	9208
4647	9209
4648	9210
4649	9211
4650	9213
4651	9214
4652	9215
4653	9216
4654	9217
4655	9220
4656	9221
4657	9222
4658	9223
4659	9224
4660	9225
4661	9226
4662	9227
4663	9229
4664	9230
4665	9231
4666	9232
4667	9233
4668	9234
4669	9235
4670	9236
4671	9237
4672	9239
4673	9242
4674	9244
4675	9245
4676	9246
4677	9248	503	9247
4678	9249
4679	9250
4680	9251
4681	9252
4682	9253
4683	9255
4684	9257
4685	9258
4686	9259
4687	9260
4688	9261
4689	9262
4690	9263
4691	9264
4692	9265
4693	9266
4694	9268
4695	9269
4696	9270
4697	9271
4698	9274
4699	9276
4700	9277
4701	9279
4702	9281
4703	9282
4704	9283
4705	9284
4706	9286
4707	9287
4708	9288
4709	9289
4710	9290
4711	9291
4712	9292
4713	9294
4714	9295
4715	9296
4716	9297
4717	9298
4718	9299
4719	9300
4720	9303
4721	9304
4722	9305
4723	9306
4724	9308
4725	9309
4726	9310
4727	9311
4728	9312
4729	9313
4730	9315
4731	9316
4732	9318
4733	9322
4734	9323
4735	9325
4736	9326
4737	9327
4738	9328
4739	9331
4740	9332
4741	9333
4742	9335
4743	9339
4744	9340
4745	9343
4746	9345
4747	9347
4748	9349
4749	9351
4750	9352
4751	9353
4752	9358
4753	9359
4754	9360
4755	9361
4756	9367
4757	9368
4758	9371
4759	9372
4760	9374
4761	9375
4762	9376
4763	9381
4764	9382
4765	9383
4766	9384
4767	9385
4768	9386
4769	9387
4770	9388
4771	9389
4772	9390
4773	9391
4774	9392
4775	9393
4776	9394
4777	9398
4778	9399
4779	9402
4780	9403
4781	9405
4782	9407
4783	9408
4784	9409
4785	9410
4786	9411
4787	9412
4788	9413
4789	9415
4790	9416
4791	9417
4792	9418
4793	9420	9419
4794	9421
4795	9423
4796	9424
4797	9425
4798	9426
4799	9427
4800	9430
4801	9431
4802	9432
4803	9433
4804	9434
4805	9435
4806	9436
4807	9437
4808	9438
4809	9439
4810	9440
4811	9441
4812	9442
4813	9443
4814	9444
4815	9445
4816	9446
4817	9448
4818	9451
4819	9453
4820	9454
4821	9459
4822	9460
4823	9461
4824	9462
4825	9463
4826	9464
4827	9466
4828	9467
4829	9473
4830	9474
4831	9475
4832	9476
4833	9477
4834	9478
4835	9480
4836	9482	21380	21370	6070	6103
4837	9483
4838	9485
4839	9486
4840	9487
4841	9488
4842	9489
4843	9490
4844	9491
4845	9492
4846	9493
4847	9494
4848	9495
4849	9497
4850	9499
4851	9500
4852	9501
4853	9503
4854	9504
4855	9507
4856	9508
4857	9511
4858	9512
4859	9514
4860	9515
4861	9516
4862	9518
4863	9519
4864	9521
4865	9522
4866	9523
4867	9524
4868	9526
4869	9527
4870	9528
4871	9529
4872	9530
4873	9532
4874	9533
4875	9534
4876	9535
4877	9536
4878	9537
4879	9538
4880	9540
4881	9542
4882	9543
4883	9544
4884	9545
4885	9546
4886	9547
4887	9548
4888	9549
4889	9552
4890	9553
4891	9554
4892	9555
4893	9556
4894	9559
4895	9560
4896	9561
4897	9562
4898	9563
4899	9566
4900	9568
4901	9569
4902	9570
4903	9571
4904	9572
4905	9573
4906	9574
4907	9575
4908	9576
4909	9577
4910	9578
4911	9579
4912	9580
4913	9581
4914	9582
4915	9583
4916	9584
4917	9586
4918	9587
4919	9588	9551
4920	9589
4921	9590
4922	9591
4923	9592
4924	9593
4925	9595
4926	9596
4927	9597
4928	9598
4929	9599
4930	9600
4931	9602
4932	9603
4933	9604
4934	9605
4935	9606
4936	9607
4937	9608
4938	9609
4939	9610
4940	9611
4941	9612
4942	9613
4943	9614
4944	9615
4945	9616
4946	9617
4947	9618
4948	9621
4949	9624
4950	9629
4951	9630
4952	9631
4953	9632
4954	9633
4955	9634
4956	9635
4957	9636
4958	9637
4959	9638
4960	9639
4961	9640
4962	9641
4963	9642
4964	9643
4965	9644
4966	9645
4967	9646
4968	9647
4969	9648
4970	9649
4971	9650
4972	9651
4973	9652
4974	9653
4975	9654
4976	9655
4977	9656
4978	9657
4979	9658
4980	9659
4981	9660
4982	9661
4983	9662
4984	9663
4985	9664
4986	9665
4987	9666
4988	9667
4989	9668
4990	9669
4991	9671
4992	9672
4993	9673
4994	9674
4995	9675
4996	9676
4997	9677
4998	9678
4999	9679
5000	9680
5001	9681
5002	9682
5003	9683
5004	9684
5005	9685
5006	9686
5007	9687
5008	9688
5009	9689
5010	9690
5011	9691
5012	9692
5013	9693
5014	9694
5015	9695
5016	9696
5017	9697
5018	9698
5019	9699
5020	9700
5021	9701
5022	9702
5023	9703
5024	9704
5025	9705
5026	9706
5027	9707
5028	9708
5029	9709
5030	9710
5031	9711
5032	9712
5033	9713
5034	9714
5035	9715
5036	9716
5037	9717
5038	9718
5039	9719
5040	9720
5041	9721
5042	9722
5043	9723
5044	9724
5045	9725
5046	9726
5047	9727
5048	9728
5049	9731
5050	9733
5051	9734
5052	9735
5053	9736
5054	9738
5055	9739
5056	9740
5057	9741
5058	9742
5059	9743
5060	9744
5061	9745
5062	9747
5063	9749
5064	9750
5065	9751
5066	9752
5067	9755
5068	9756
5069	9757
5070	9758
5071	9759
5072	9760
5073	9761
5074	9766	9753	8624
5075	9767
5076	9768
5077	9769
5078	9770
5079	9772
5080	9773
5081	9774
5082	9775
5083	9776
5084	9780
5085	9783
5086	9784
5087	9785
5088	9788
5089	9789
5090	9790
5091	9791
5092	9792
5093	9793
5094	9794
5095	9798
5096	9799
5097	9801
5098	9803
5099	9804
5100	9805
5101	9806
5102	9808
5103	9809
5104	9812
5105	9813
5106	9814
5107	9816
5108	9817
5109	9818
5110	9819
5111	9820
5112	9821
5113	9822
5114	9823
5115	9824
5116	9825
5117	9826
5118	9827
5119	9828
5120	9829
5121	9830
5122	9831
5123	9833
5124	9834
5125	9835
5126	9836
5127	9837
5128	9838
5129	9840
5130	9841
5131	9842
5132	9843
5133	9845	1066	1232
5134	9846
5135	9848
5136	9850
5137	9851
5138	9852
5139	9853
5140	9854
5141	9855
5142	9856
5143	9857
5144	9858
5145	9859
5146	9860
5147	9862
5148	9867
5149	9872
5150	9873
5151	9877
5152	9878
5153	9882
5154	9890
5155	9891
5156	9892
5157	9894
5158	9895
5159	9897
5160	9898	17990
5161	9900
5162	9901
5163	9902
5164	9903
5165	9904
5166	9905
5167	9906
5168	9907
5169	9908
5170	9913
5171	9914
5172	9915
5173	9916
5174	9917
5175	9921
5176	9923
5177	9924
5178	9927
5179	9928
5180	9930
5181	9933
5182	9934
5183	9939
5184	9940
5185	9941
5186	9942
5187	9943
5188	9944
5189	9946
5190	9948
5191	9949
5192	9951
5193	9953
5194	9955
5195	9956
5196	9957
5197	9958
5198	9960
5199	9961
5200	9963
5201	9964
5202	9965
5203	9966
5204	9967
5205	9968
5206	9969
5207	9970
5208	9971
5209	9972
5210	9973
5211	9974
5212	9976
5213	9977
5214	9978
5215	9979
5216	9980
5217	9981	9926	31815	31816	31814	31813	31704	31703	5008	9912	9988	9952	5035	5007	1053
5218	9982
5219	9983
5220	9984
5221	9985
5222	9986
5223	9987
5224	9989
5225	9990
5226	9991
5227	9992
5228	10002
5229	10003
5230	10005
5231	10006
5232	10007
5233	10008
5234	10011
5235	10012
5236	10013
5237	10014
5238	10015
5239	10017
5240	10019
5241	10020
5242	10022
5243	10023
5244	10024
5245	10025
5246	10026
5247	10027
5248	10028
5249	10029
5250	10031	13226	13229	13228	8861
5251	10032
5252	10033
5253	10034
5254	10035
5255	10037	10036
5256	10038
5257	10040
5258	10041
5259	10042
5260	10044
5261	10045
5262	10046
5263	10048
5264	10049
5265	10050
5266	10051
5267	10052
5268	10053
5269	10054
5270	10055
5271	10056
5272	10057
5273	10058
5274	10059
5275	10060	10030
5276	10061
5277	10062
5278	10063
5279	10064
5280	10065
5281	10066
5282	10067
5283	10068
5284	10069
5285	10070
5286	10071
5287	10072
5288	10073
5289	10075
5290	10076
5291	10077
5292	10078
5293	10079
5294	10080
5295	10081
5296	10082
5297	10083
5298	10086
5299	10087
5300	10088
5301	10093
5302	10094
5303	10095
5304	10096
5305	10097
5306	10098
5307	10099
5308	10100
5309	10101
5310	10102
5311	10103
5312	10104
5313	10105
5314	10106
5315	10107
5316	10108
5317	10109
5318	10110
5319	10111
5320	10112
5321	10113
5322	10114
5323	10115
5324	10116
5325	10117
5326	10118
5327	10121	10120	10119
5328	10122
5329	10124
5330	10125
5331	10126
5332	10127
5333	10128
5334	10129
5335	10130
5336	10131
5337	10132
5338	10133
5339	10134
5340	10135
5341	10136
5342	10137
5343	10138
5344	10139
5345	10140
5346	10141
5347	10142
5348	10143
5349	10144
5350	10145
5351	10146
5352	10148
5353	10149
5354	10150
5355	10151
5356	10152
5357	10153
5358	10154
5359	10158
5360	10160
5361	10161
5362	10165
5363	10166
5364	10169
5365	10170
5366	10171
5367	10172
5368	10173
5369	10174
5370	10175
5371	10176
5372	10179
5373	10180
5374	10181
5375	10182
5376	10183	6466	10163	9136
5377	10184
5378	10185
5379	10186
5380	10189
5381	10191
5382	10192
5383	10193
5384	10194
5385	10195
5386	10196
5387	10197
5388	10198
5389	10199
5390	10200
5391	10201
5392	10202
5393	10203
5394	10204
5395	10207
5396	10208
5397	10209
5398	10210
5399	10211
5400	10212
5401	10215
5402	10217
5403	10218
5404	10219
5405	10220
5406	10221
5407	10224
5408	10225
5409	10226
5410	10228
5411	10231
5412	10232
5413	10233
5414	10234
5415	10235
5416	10237
5417	10238
5418	10239
5419	10241
5420	10243
5421	10244
5422	10245
5423	10246
5424	10248
5425	10249
5426	10250
5427	10251
5428	10252
5429	10253
5430	10254
5431	10255
5432	10257
5433	10260
5434	10261
5435	10262
5436	10263
5437	10264
5438	10265
5439	10266
5440	10271
5441	10272
5442	10273
5443	10274
5444	10275
5445	10276
5446	10277
5447	10278
5448	10279
5449	10281
5450	10282
5451	10286
5452	10287
5453	10288
5454	10289
5455	10290
5456	10291
5457	10292
5458	10293
5459	10294
5460	10297
5461	10298
5462	10299
5463	10300
5464	10301
5465	10302
5466	10303
5467	10304
5468	10305
5469	10306
5470	10307
5471	10309
5472	10310
5473	10313
5474	10314	7759	6345	381	426
5475	10317
5476	10318
5477	10319
5478	10320
5479	10321
5480	10322
5481	10324
5482	10325
5483	10327
5484	10328
5485	10329
5486	10333
5487	10334
5488	10335
5489	10340
5490	10342
5491	10343
5492	10344
5493	10345	10873	10853	10852	621
5494	10346
5495	10347
5496	10348
5497	10349
5498	10353
5499	10355
5500	10356
5501	10359
5502	10360
5503	10361
5504	10364	25203	25202	10398	10399
5505	10365
5506	10367
5507	10368
5508	10369
5509	10377	10363	19089	17054	17326	25232	26046	18295	18473	17116	18489	18365	18218	17053	7673	27479	27478	14177	27482	27481	11276	10500	8403	6768	4215	16961	18334	18245	11720	1514	10392	25224	10477	2510	708	3446	10376	9815	6270	5694	7165	18645	6791	5135	6790	25589	25606	25641	25593	18940	28242	28231	28230	25607	8302	28244	28240	28239	28238	28217	25612	25636	28228	28226	28225	28214	25604	28204	25646	25583	28227	25610	25614	25605	25601	25622	28198	25639	25630	25628	25591	25585	25581	28211	28199	28197	25623	25608	25602	18936	25582	18937	25588	25584	8326	25620	25587	18939	28201	28200	18935	6797	25595	8300	8308	8301	4230	696	8294	28965	8998	6009	28964	28963	8973	6289	8292	8291	12024	13120	13119	11101	8298	4684	4279	1084	1559	17298	7307	7141	6137	29101	11434	9275	9256	8321	1221	5427	833	1474	349	632	7046	5074	1544	4492	33105	33104	33085	17539	12283	17391	17271	13270	13269	28987	9228	4495	24395	26907	26906	22374	21901	21902	5702	22362	22360	26843	22363	22361	26842	5729	3729	5703	24447	24446	2574	1607	206	5790	4486	77	743	307	5778	174	4885	2588	5355	22170	8961	5279	5312	14263	5205	6366	5178	5354	5407	21318	5441	5237	2573	1409	1691	595	4876	8674	8673	4875	455	14052	11063	14054	14053	11065	11058	11057	11064	10685	18567	10383	8914	3091	5660	24351	24282	1394	305	27947	27941	4538	7801	6576	7178	2546	1538	3480	441	581	16970	17009	29059	29058	8417	8414	16908	17205	16929	16987	17235	17006	27771	16991	16907	29638	29418	12398	29417	18491	16306	8693	17234	17233	16902	18529	17003	16967	32861	16980	16931	19054	19053	16634	12305	16973	16900	13993	32400	32399	734	25209	25208	25194	25193	771	22726	25211	25195	25210	17202	22273	21795	1330	10419	6503	7946	5209	5103	10394	10393	1212	10412	10341	5970	17038	18525	22281	22280	9218	6168	11159	5929	4670	670	21516	21463	10601	11409	16020	9167	9166	9082	29810	30384	30383	8058	10636	8180	1359	527	9922	4502	7241	6385	17225	2791	17226	17228	11696	1467	4068	12242	12241	8774	6817	2738	1815	1461	1044	187	669	17178	17276	17177	17186	17176	4550	1578	5418	5191	6034	2908	5280	1550	1083	4549	18343	18212	6112	924	830	1030	2428	26884	26883	1103	639	1026	839	641	640	370
5510	10378
5511	10379
5512	10381
5513	10384
5514	10385
5515	10388
5516	10389	10370	10358
5517	10391
5518	10395
5519	10396
5520	10397
5521	10400
5522	10401
5523	10402
5524	10403
5525	10404
5526	10405
5527	10406
5528	10408
5529	10409
5530	10410
5531	10413
5532	10414
5533	10415
5534	10416
5535	10418
5536	10420
5537	10422
5538	10423
5539	10424
5540	10425
5541	10426
5542	10427
5543	10429
5544	10430
5545	10433
5546	10434
5547	10435
5548	10438
5549	10439
5550	10441
5551	10442
5552	10443
5553	10444
5554	10445
5555	10446
5556	10448
5557	10449
5558	10450
5559	10451
5560	10453
5561	10454
5562	10456
5563	10457
5564	10458
5565	10459
5566	10460	2898
5567	10463
5568	10466
5569	10467
5570	10468
5571	10469
5572	10470
5573	10471
5574	10472
5575	10474
5576	10475	25181	25180	25179	6508
5577	10476
5578	10478
5579	10479
5580	10480
5581	10481
5582	10482
5583	10484
5584	10485
5585	10487
5586	10489
5587	10491
5588	10492
5589	10493
5590	10494
5591	10495
5592	10496
5593	10497
5594	10498
5595	10501
5596	10503
5597	10504
5598	10505
5599	10506
5600	10507
5601	10508
5602	10509
5603	10510
5604	10511
5605	10512
5606	10513
5607	10514
5608	10515
5609	10516
5610	10517
5611	10518
5612	10521
5613	10522
5614	10523
5615	10524
5616	10525
5617	10526
5618	10527
5619	10528
5620	10529
5621	10530
5622	10531
5623	10532
5624	10533
5625	10534
5626	10536
5627	10539
5628	10540
5629	10541
5630	10542
5631	10544	10543
5632	10545
5633	10546
5634	10547
5635	10548
5636	10549
5637	10550
5638	10554
5639	10555
5640	10556
5641	10557
5642	10558
5643	10559
5644	10560
5645	10562
5646	10563
5647	10564
5648	10565
5649	10566
5650	10567
5651	10568
5652	10569
5653	10570	11318	13066	22905	22892	22866	14410	22865	22864
5654	10571
5655	10572
5656	10573
5657	10574
5658	10577
5659	10578
5660	10584
5661	10585
5662	10588
5663	10589
5664	10592
5665	10594
5666	10595
5667	10596
5668	10597
5669	10600
5670	10602
5671	10603
5672	10604
5673	10605
5674	10606
5675	10607
5676	10608
5677	10609
5678	10610
5679	10611
5680	10612
5681	10614	10613
5682	10615
5683	10616
5684	10617
5685	10618
5686	10620
5687	10621
5688	10622
5689	10623
5690	10624
5691	10626
5692	10627
5693	10628
5694	10629
5695	10630
5696	10631
5697	10632
5698	10633
5699	10634
5700	10635
5701	10637
5702	10641
5703	10642
5704	10643
5705	10644
5706	10645
5707	10646
5708	10647
5709	10648
5710	10649
5711	10650
5712	10651	818	8354
5713	10652
5714	10653
5715	10654
5716	10655
5717	10656
5718	10657
5719	10659
5720	10660
5721	10661
5722	10662
5723	10663
5724	10664
5725	10665
5726	10666
5727	10667
5728	10668
5729	10669
5730	10670
5731	10671
5732	10673
5733	10674
5734	10675
5735	10676
5736	10679
5737	10680
5738	10681
5739	10682
5740	10683
5741	10684
5742	10687
5743	10689
5744	10690
5745	10691
5746	10692
5747	10693
5748	10695
5749	10696
5750	10697
5751	10698
5752	10699
5753	10700
5754	10701
5755	10702
5756	10703
5757	10704
5758	10705
5759	10706
5760	10707
5761	10709	10708
5762	10710
5763	10713
5764	10714
5765	10715
5766	10716
5767	10717
5768	10718
5769	10719
5770	10720
5771	10721
5772	10722
5773	10723
5774	10724
5775	10725	2048
5776	10727
5777	10728
5778	10729
5779	10730
5780	10731
5781	10732
5782	10733
5783	10735
5784	10736
5785	10737
5786	10738
5787	10740
5788	10741
5789	10742
5790	10743
5791	10745
5792	10746
5793	10747
5794	10748
5795	10749
5796	10750
5797	10751
5798	10752
5799	10754
5800	10755
5801	10756
5802	10757
5803	10758
5804	10759
5805	10760
5806	10761
5807	10762
5808	10763
5809	10764
5810	10765
5811	10766
5812	10767
5813	10768
5814	10769
5815	10770
5816	10771
5817	10773
5818	10774
5819	10776
5820	10778
5821	10779
5822	10780
5823	10782
5824	10785
5825	10786
5826	10788
5827	10789
5828	10790
5829	10791
5830	10792
5831	10798
5832	10805	23488	23487	20275	13975
5833	10806
5834	10807
5835	10808
5836	10810
5837	10812
5838	10813
5839	10814
5840	10816
5841	10817
5842	10820
5843	10824
5844	10827	20241	20240
5845	10828
5846	10832
5847	10833
5848	10834
5849	10835
5850	10836
5851	10838
5852	10841
5853	10842
5854	10843
5855	10844
5856	10845
5857	10846
5858	10847
5859	10848
5860	10849
5861	10851
5862	10854
5863	10855
5864	10856
5865	10857
5866	10860
5867	10861
5868	10862
5869	10863
5870	10864
5871	10865
5872	10866
5873	10867
5874	10868
5875	10869
5876	10874
5877	10876
5878	10877
5879	10878
5880	10879
5881	10880
5882	10882
5883	10883
5884	10884
5885	10887
5886	10888
5887	10889
5888	10892
5889	10896
5890	10897
5891	10898
5892	10899
5893	10902
5894	10904
5895	10908
5896	10910
5897	10911
5898	10913
5899	10914
5900	10916
5901	10918
5902	10919
5903	10920
5904	10922
5905	10923
5906	10926
5907	10928
5908	10929
5909	10932
5910	10933
5911	10934
5912	10939
5913	10940
5914	10941
5915	10942
5916	10943
5917	10944
5918	10946
5919	10948
5920	10949
5921	10952
5922	10953
5923	10954
5924	10955
5925	10956
5926	10957
5927	10959
5928	10960
5929	10961
5930	10962
5931	10963
5932	10964
5933	10967
5934	10968
5935	10971
5936	10972
5937	10976
5938	10977
5939	10978
5940	10979
5941	10980
5942	10981
5943	10982
5944	10983
5945	10985
5946	10986
5947	10989
5948	10990
5949	10991
5950	10995
5951	10996
5952	10997
5953	10998
5954	10999
5955	11000
5956	11001
5957	11003
5958	11004
5959	11006
5960	11007
5961	11008
5962	11009
5963	11012
5964	11013
5965	11014
5966	11016
5967	11017
5968	11022
5969	11023
5970	11024
5971	11025
5972	11029
5973	11030
5974	11032
5975	11034
5976	11035
5977	11037
5978	11038
5979	11039
5980	11042
5981	11043
5982	11044
5983	11045
5984	11046
5985	11047
5986	11048
5987	11051
5988	11052
5989	11053
5990	11056
5991	11059
5992	11060
5993	11062
5994	11066
5995	11067
5996	11068
5997	11069
5998	11070
5999	11071
6000	11072
6001	11074
6002	11078
6003	11079
6004	11080
6005	11081
6006	11082
6007	11084	11083
6008	11085
6009	11087
6010	11088
6011	11090
6012	11092
6013	11094
6014	11095
6015	11096
6016	11097
6017	11100
6018	11104
6019	11105
6020	11106
6021	11107
6022	11109
6023	11110
6024	11111
6025	11112
6026	11113
6027	11114
6028	11115
6029	11116
6030	11117
6031	11118
6032	11119
6033	11120
6034	11122
6035	11123
6036	11124
6037	11125
6038	11126
6039	11127
6040	11128
6041	11129
6042	11130
6043	11131
6044	11132
6045	11133
6046	11134
6047	11135
6048	11136
6049	11137
6050	11138
6051	11139
6052	11140
6053	11141
6054	11142
6055	11144
6056	11145
6057	11146
6058	11147
6059	11148
6060	11149
6061	11150
6062	11151
6063	11152
6064	11154
6065	11155
6066	11158
6067	11161
6068	11162
6069	11165
6070	11166
6071	11167
6072	11170
6073	11175
6074	11176
6075	11177
6076	11178
6077	11180
6078	11183
6079	11184
6080	11185
6081	11186
6082	11187
6083	11188
6084	11189
6085	11190
6086	11193
6087	11194
6088	11195
6089	11199
6090	11201
6091	11203	11202
6092	11204
6093	11210
6094	11212
6095	11214
6096	11215
6097	11219
6098	11222
6099	11223
6100	11224
6101	11225
6102	11226
6103	11227
6104	11231
6105	11232
6106	11233
6107	11234
6108	11236	11235
6109	11238
6110	11240
6111	11243	11242	11241
6112	11244
6113	11245
6114	11246
6115	11247
6116	11248
6117	11249
6118	11250
6119	11251
6120	11252
6121	11253
6122	11254
6123	11255
6124	11256
6125	11257
6126	11258
6127	11260
6128	11263
6129	11265
6130	11266
6131	11267
6132	11270
6133	11271
6134	11272
6135	11273
6136	11274
6137	11278
6138	11279
6139	11280
6140	11283
6141	11285
6142	11286
6143	11288
6144	11289
6145	11291
6146	11292
6147	11293
6148	11294
6149	11295
6150	11296
6151	11297
6152	11299	11298
6153	11300
6154	11301
6155	11302
6156	11304
6157	11305
6158	11306
6159	11307
6160	11308
6161	11309
6162	11310
6163	11311
6164	11312
6165	11315
6166	11316
6167	11317
6168	11319
6169	11320
6170	11321
6171	11322
6172	11323
6173	11324
6174	11327
6175	11329
6176	11332
6177	11335
6178	11337
6179	11339
6180	11340
6181	11341
6182	11342
6183	11343
6184	11344
6185	11345
6186	11350
6187	11351
6188	11354
6189	11355
6190	11356
6191	11360
6192	11361
6193	11364
6194	11365
6195	11366
6196	11369
6197	11370
6198	11374
6199	11377
6200	11378
6201	11379
6202	11380
6203	11382
6204	11383
6205	11385
6206	11387
6207	11388
6208	11389
6209	11390
6210	11392
6211	11393
6212	11394
6213	11395
6214	11397
6215	11398
6216	11399
6217	11400
6218	11402
6219	11403
6220	11404
6221	11405
6222	11406
6223	11407
6224	11410
6225	11411
6226	11412
6227	11413
6228	11414
6229	11415
6230	11417
6231	11418
6232	11419
6233	11420
6234	11421
6235	11422
6236	11424
6237	11425
6238	11426
6239	11427
6240	11428
6241	11429
6242	11430
6243	11433
6244	11435
6245	11436
6246	11437
6247	11438
6248	11439
6249	11440
6250	11441
6251	11442
6252	11443
6253	11444
6254	11445
6255	11446
6256	11447
6257	11448
6258	11449
6259	11450
6260	11452
6261	11453
6262	11454
6263	11455
6264	11456
6265	11457
6266	11459
6267	11460
6268	11461
6269	11462
6270	11463
6271	11464
6272	11465
6273	11467
6274	11468
6275	11469
6276	11470
6277	11471
6278	11473
6279	11474
6280	11475
6281	11476
6282	11477
6283	11478
6284	11479
6285	11480
6286	11481
6287	11482
6288	11483
6289	11484
6290	11485
6291	11486
6292	11487
6293	11488
6294	11490
6295	11491
6296	11492
6297	11493
6298	11494
6299	11495
6300	11496
6301	11497
6302	11498
6303	11499
6304	11500
6305	11501
6306	11502
6307	11503
6308	11504
6309	11505
6310	11506
6311	11507
6312	11508
6313	11509
6314	11510
6315	11511
6316	11512
6317	11513
6318	11514
6319	11515
6320	11516
6321	11517
6322	11518
6323	11519
6324	11520
6325	11521
6326	11522
6327	11523
6328	11526
6329	11527
6330	11528
6331	11529
6332	11530
6333	11531
6334	11532
6335	11533
6336	11534
6337	11535
6338	11536
6339	11537
6340	11538
6341	11539
6342	11540
6343	11542
6344	11543
6345	11544
6346	11545
6347	11546
6348	11548
6349	11549
6350	11550
6351	11551
6352	11552
6353	11553
6354	11554
6355	11555
6356	11556
6357	11557
6358	11558
6359	11559
6360	11560
6361	11561
6362	11562
6363	11563
6364	11564
6365	11565
6366	11566
6367	11567
6368	11568
6369	11569
6370	11571
6371	11572
6372	11573
6373	11575
6374	11577
6375	11578
6376	11579
6377	11580
6378	11581
6379	11582
6380	11583
6381	11584
6382	11585
6383	11586
6384	11587
6385	11588
6386	11591
6387	11593
6388	11594
6389	11595
6390	11596
6391	11598
6392	11599
6393	11600
6394	11605
6395	11607
6396	11608
6397	11611
6398	11615
6399	11618
6400	11619	8822
6401	11620
6402	11621
6403	11622
6404	11627
6405	11631
6406	11632
6407	11634
6408	11635
6409	11636
6410	11637
6411	11638
6412	11639
6413	11640
6414	11642
6415	11643
6416	11646
6417	11650
6418	11651
6419	11652
6420	11653
6421	11654
6422	11656
6423	11658
6424	11659
6425	11660
6426	11661
6427	11664
6428	11665
6429	11666
6430	11667
6431	11668
6432	11669
6433	11672	11671
6434	11673
6435	11676
6436	11677
6437	11678
6438	11679
6439	11681
6440	11682
6441	11683
6442	11684
6443	11688
6444	11689
6445	11690
6446	11692
6447	11693
6448	11694
6449	11695
6450	11697
6451	11698
6452	11701	11700	11699	5036	212
6453	11702
6454	11703
6455	11704
6456	11705
6457	11706
6458	11707
6459	11708
6460	11709
6461	11710
6462	11711
6463	11712
6464	11713
6465	11714
6466	11715
6467	11716
6468	11717
6469	11718
6470	11719
